2020-11-21T07:29:05.611Z,ZInitializing Gyro
2020-11-21T07:29:05.643Z,Testing Gyro connections...
2020-11-21T07:29:05.675Z,Gyro connection successful
2020-11-21T07:29:05.707Z,Calibration ACCELERO...
2020-11-21T07:29:14.673Z,-0.00,0.00
2020-11-21T07:29:14.688Z,-0.01,0.00
2020-11-21T07:29:14.704Z,-0.00,0.01
2020-11-21T07:29:14.720Z,-0.00,0.00
2020-11-21T07:29:14.736Z,-0.00,0.00
2020-11-21T07:29:14.741Z,0.00,0.00
2020-11-21T07:29:14.751Z,0.00,-0.00
2020-11-21T07:29:14.767Z,0.00,0.00
2020-11-21T07:29:14.783Z,0.00,-0.00
2020-11-21T07:29:14.790Z,0.00,-0.00
2020-11-21T07:29:14.799Z,-0.00,0.00
2020-11-21T07:29:14.815Z,0.00,-0.00
2020-11-21T07:29:14.831Z,-0.01,0.01
2020-11-21T07:29:14.847Z,-0.00,0.01
2020-11-21T07:29:14.847Z,-0.00,0.01
2020-11-21T07:29:14.863Z,-0.00,-0.00
2020-11-21T07:29:14.879Z,-0.00,-0.01
2020-11-21T07:29:14.895Z,-0.00,-0.00
2020-11-21T07:29:14.911Z,0.00,0.00
2020-11-21T07:29:14.912Z,0.00,-0.00
2020-11-21T07:29:14.927Z,-0.00,0.00
2020-11-21T07:29:14.943Z,-0.01,0.00
2020-11-21T07:29:14.959Z,-0.00,0.00
2020-11-21T07:29:14.959Z,0.00,0.00
2020-11-21T07:29:14.975Z,-0.00,0.01
2020-11-21T07:29:14.991Z,-0.00,0.01
2020-11-21T07:29:15.007Z,-0.00,-0.00
2020-11-21T07:29:15.023Z,0.00,-0.00
2020-11-21T07:29:15.023Z,0.00,-0.01
2020-11-21T07:29:15.039Z,0.00,-0.00
2020-11-21T07:29:15.055Z,0.00,0.00
2020-11-21T07:29:15.070Z,0.01,0.01
2020-11-21T07:29:15.073Z,-0.00,0.00
2020-11-21T07:29:15.086Z,-0.00,0.00
2020-11-21T07:29:15.102Z,0.00,0.00
2020-11-21T07:29:15.118Z,0.00,0.00
2020-11-21T07:29:15.134Z,-0.00,0.00
2020-11-21T07:29:15.141Z,-0.00,-0.00
2020-11-21T07:29:15.150Z,-0.00,-0.01
2020-11-21T07:29:15.166Z,-0.00,-0.00
2020-11-21T07:29:15.182Z,0.01,-0.00
2020-11-21T07:29:15.198Z,-0.00,0.01
2020-11-21T07:29:15.199Z,-0.00,-0.00
2020-11-21T07:29:15.214Z,-0.00,-0.00
2020-11-21T07:29:15.230Z,0.01,0.00
2020-11-21T07:29:15.246Z,-0.01,0.00
2020-11-21T07:29:15.262Z,-0.01,-0.00
2020-11-21T07:29:15.278Z,-0.00,-0.00
2020-11-21T07:29:15.278Z,0.00,-0.01
2020-11-21T07:29:15.294Z,0.00,-0.01
2020-11-21T07:29:15.310Z,0.00,-0.00
2020-11-21T07:29:15.326Z,-0.00,0.01
2020-11-21T07:29:15.326Z,-0.00,0.00
2020-11-21T07:29:15.342Z,0.00,0.00
2020-11-21T07:29:15.358Z,-0.00,0.00
2020-11-21T07:29:15.374Z,-0.00,-0.00
2020-11-21T07:29:15.390Z,-0.00,-0.00
2020-11-21T07:29:15.390Z,0.00,-0.00
2020-11-21T07:29:15.406Z,-0.00,0.00
2020-11-21T07:29:15.421Z,-0.00,0.00
2020-11-21T07:29:15.437Z,-0.00,-0.00
2020-11-21T07:29:15.453Z,0.00,0.01
2020-11-21T07:29:15.457Z,-0.00,0.01
2020-11-21T07:29:15.469Z,0.00,0.00
2020-11-21T07:29:15.486Z,-0.00,0.01
2020-11-21T07:29:15.501Z,-0.00,0.00
2020-11-21T07:29:15.506Z,0.00,-0.00
2020-11-21T07:29:15.517Z,0.00,-0.00
2020-11-21T07:29:15.533Z,0.00,-0.00
2020-11-21T07:29:15.549Z,-0.01,-0.00
2020-11-21T07:29:15.565Z,-0.00,0.00
2020-11-21T07:29:15.566Z,-0.00,0.00
2020-11-21T07:29:15.581Z,-0.00,0.01
2020-11-21T07:29:15.597Z,-0.01,0.01
2020-11-21T07:29:15.613Z,-0.00,0.00
2020-11-21T07:29:15.629Z,0.01,-0.00
2020-11-21T07:29:15.630Z,0.01,-0.00
2020-11-21T07:29:15.645Z,0.00,-0.01
2020-11-21T07:29:15.661Z,-0.00,-0.01
2020-11-21T07:29:15.677Z,-0.00,-0.01
2020-11-21T07:29:15.693Z,-0.00,0.01
2020-11-21T07:29:15.693Z,-0.01,0.01
2020-11-21T07:29:15.709Z,-0.01,0.01
2020-11-21T07:29:15.724Z,-0.00,0.01
2020-11-21T07:29:15.740Z,0.01,-0.00
2020-11-21T07:29:15.756Z,0.01,0.00
2020-11-21T07:29:15.757Z,0.00,-0.00
2020-11-21T07:29:15.772Z,-0.00,-0.00
2020-11-21T07:29:15.788Z,0.01,-0.01
2020-11-21T07:29:15.804Z,-0.00,-0.01
2020-11-21T07:29:15.820Z,-0.01,0.00
2020-11-21T07:29:15.823Z,-0.01,0.00
2020-11-21T07:29:15.836Z,-0.01,0.00
2020-11-21T07:29:15.852Z,0.00,0.01
2020-11-21T07:29:15.868Z,0.00,0.01
2020-11-21T07:29:15.873Z,-0.00,0.00
2020-11-21T07:29:15.884Z,0.01,0.00
2020-11-21T07:29:15.900Z,0.01,0.00
2020-11-21T07:29:15.916Z,0.01,-0.01
2020-11-21T07:29:15.923Z,0.00,-0.00
2020-11-21T07:29:15.932Z,-0.01,-0.00
2020-11-21T07:29:15.948Z,-0.01,-0.00
2020-11-21T07:29:15.964Z,-0.01,0.01
2020-11-21T07:29:15.980Z,-0.01,0.01
2020-11-21T07:29:15.980Z,-0.01,0.01
2020-11-21T07:29:15.996Z,0.00,0.00
2020-11-21T07:29:16.012Z,0.01,-0.00
2020-11-21T07:29:16.028Z,0.01,-0.00
2020-11-21T07:29:16.028Z,0.00,0.00
2020-11-21T07:29:16.043Z,0.00,-0.00
2020-11-21T07:29:16.059Z,-0.00,0.00
2020-11-21T07:29:16.075Z,0.00,-0.00
2020-11-21T07:29:16.091Z,-0.01,-0.01
2020-11-21T07:29:16.092Z,-0.01,0.00
2020-11-21T07:29:16.107Z,-0.00,0.01
2020-11-21T07:29:16.123Z,0.00,0.00
2020-11-21T07:29:16.139Z,0.00,-0.00
2020-11-21T07:29:16.155Z,-0.00,-0.00
2020-11-21T07:29:16.156Z,0.00,-0.00
2020-11-21T07:29:16.171Z,0.01,-0.00
2020-11-21T07:29:16.187Z,0.01,-0.00
2020-11-21T07:29:16.203Z,-0.00,-0.01
2020-11-21T07:29:16.219Z,-0.01,-0.00
2020-11-21T07:29:16.235Z,-0.01,-0.00
2020-11-21T07:29:16.240Z,-0.01,0.00
2020-11-21T07:29:16.251Z,-0.01,0.01
2020-11-21T07:29:16.267Z,-0.01,0.00
2020-11-21T07:29:16.283Z,0.01,0.00
2020-11-21T07:29:16.291Z,0.01,-0.00
2020-11-21T07:29:16.299Z,0.01,-0.01
2020-11-21T07:29:16.315Z,0.01,-0.00
2020-11-21T07:29:16.331Z,-0.00,-0.01
2020-11-21T07:29:16.347Z,0.00,-0.00
2020-11-21T07:29:16.347Z,-0.00,0.00
2020-11-21T07:29:16.362Z,-0.01,0.00
2020-11-21T07:29:16.378Z,-0.01,-0.00
2020-11-21T07:29:16.394Z,-0.00,-0.00
2020-11-21T07:29:16.411Z,0.00,0.00
2020-11-21T07:29:16.411Z,0.01,-0.00
2020-11-21T07:29:16.426Z,0.01,0.00
2020-11-21T07:29:16.442Z,0.00,0.00
2020-11-21T07:29:16.459Z,0.01,-0.01
2020-11-21T07:29:16.459Z,0.00,0.00
2020-11-21T07:29:16.474Z,-0.00,-0.00
2020-11-21T07:29:16.490Z,-0.01,-0.00
2020-11-21T07:29:16.506Z,-0.00,-0.00
2020-11-21T07:29:16.522Z,-0.01,0.01
2020-11-21T07:29:16.523Z,0.00,0.00
2020-11-21T07:29:16.538Z,0.00,0.00
2020-11-21T07:29:16.554Z,0.00,-0.00
2020-11-21T07:29:16.570Z,0.01,-0.01
2020-11-21T07:29:16.573Z,0.01,0.00
2020-11-21T07:29:16.586Z,-0.00,-0.01
2020-11-21T07:29:16.602Z,0.00,0.01
2020-11-21T07:29:16.618Z,-0.00,0.00
2020-11-21T07:29:16.634Z,0.00,-0.00
2020-11-21T07:29:16.641Z,-0.01,0.01
2020-11-21T07:29:16.650Z,-0.01,0.00
2020-11-21T07:29:16.666Z,-0.01,0.01
2020-11-21T07:29:16.681Z,0.00,0.00
2020-11-21T07:29:16.682Z,0.01,0.00
2020-11-21T07:29:16.698Z,0.01,-0.01
2020-11-21T07:29:16.713Z,0.01,-0.01
2020-11-21T07:29:16.729Z,0.01,0.00
2020-11-21T07:29:16.730Z,-0.01,0.01
2020-11-21T07:29:16.745Z,0.00,0.01
2020-11-21T07:29:16.761Z,-0.01,0.01
2020-11-21T07:29:16.777Z,0.00,-0.00
2020-11-21T07:29:16.778Z,0.00,0.01
2020-11-21T07:29:16.793Z,0.00,-0.01
2020-11-21T07:29:16.809Z,-0.00,-0.01
2020-11-21T07:29:16.825Z,0.00,0.00
2020-11-21T07:29:16.826Z,0.01,0.00
2020-11-21T07:29:16.841Z,0.01,-0.00
2020-11-21T07:29:16.857Z,-0.00,-0.00
2020-11-21T07:29:16.873Z,-0.00,0.00
2020-11-21T07:29:16.889Z,-0.00,0.01
2020-11-21T07:29:16.890Z,-0.00,0.01
2020-11-21T07:29:16.905Z,-0.01,0.00
2020-11-21T07:29:16.921Z,-0.01,-0.00
2020-11-21T07:29:16.938Z,0.00,-0.01
2020-11-21T07:29:16.953Z,-0.00,0.00
2020-11-21T07:29:16.956Z,-0.00,0.00
2020-11-21T07:29:16.969Z,0.01,0.00
2020-11-21T07:29:16.985Z,0.05,-0.02
2020-11-21T07:29:17.001Z,0.01,-0.00
2020-11-21T07:29:17.017Z,-0.02,0.03
2020-11-21T07:29:17.023Z,-0.02,0.02
2020-11-21T07:29:17.033Z,-0.03,-0.01
2020-11-21T07:29:17.048Z,-0.03,0.01
2020-11-21T07:29:17.064Z,-0.04,-0.00
2020-11-21T07:29:17.080Z,-0.01,-0.00
2020-11-21T07:29:17.081Z,0.04,-0.01
2020-11-21T07:29:17.096Z,0.05,-0.01
2020-11-21T07:29:17.112Z,0.02,0.04
2020-11-21T07:29:17.128Z,0.03,0.04
2020-11-21T07:29:17.129Z,0.02,-0.01
2020-11-21T07:29:17.144Z,0.00,-0.02
2020-11-21T07:29:17.160Z,-0.03,-0.04
2020-11-21T07:29:17.176Z,-0.03,-0.06
2020-11-21T07:29:17.192Z,-0.02,-0.04
2020-11-21T07:29:17.208Z,-0.01,-0.01
2020-11-21T07:29:17.209Z,-0.01,0.03
2020-11-21T07:29:17.224Z,-0.00,0.06
2020-11-21T07:29:17.240Z,0.01,0.06
2020-11-21T07:29:17.256Z,0.01,0.03
2020-11-21T07:29:17.257Z,0.03,-0.02
2020-11-21T07:29:17.272Z,0.02,-0.05
2020-11-21T07:29:17.288Z,0.02,-0.07
2020-11-21T07:29:17.304Z,0.00,-0.06
2020-11-21T07:29:17.320Z,-0.01,-0.02
2020-11-21T07:29:17.323Z,-0.02,0.03
2020-11-21T07:29:17.336Z,-0.02,0.07
2020-11-21T07:29:17.352Z,-0.02,0.07
2020-11-21T07:29:17.368Z,-0.02,0.05
2020-11-21T07:29:17.383Z,-0.01,0.00
2020-11-21T07:29:17.391Z,0.01,-0.04
2020-11-21T07:29:17.400Z,0.02,-0.05
2020-11-21T07:29:17.415Z,0.02,-0.06
2020-11-21T07:29:17.431Z,0.02,-0.03
2020-11-21T07:29:17.447Z,0.01,-0.01
2020-11-21T07:29:17.448Z,-0.01,0.03
2020-11-21T07:29:17.463Z,-0.01,0.05
2020-11-21T07:29:17.479Z,-0.02,0.05
2020-11-21T07:29:17.495Z,-0.02,0.03
2020-11-21T07:29:17.496Z,-0.01,0.00
2020-11-21T07:29:17.511Z,-0.00,-0.04
2020-11-21T07:29:17.527Z,0.01,-0.06
2020-11-21T07:29:17.543Z,0.01,-0.04
2020-11-21T07:29:17.559Z,0.01,-0.02
2020-11-21T07:29:17.559Z,0.01,0.01
2020-11-21T07:29:17.575Z,0.01,0.03
2020-11-21T07:29:17.591Z,-0.00,0.05
2020-11-21T07:29:17.607Z,-0.01,0.04
2020-11-21T07:29:17.607Z,-0.01,0.01
2020-11-21T07:29:17.623Z,-0.01,-0.02
2020-11-21T07:29:17.639Z,-0.01,-0.03
2020-11-21T07:29:17.655Z,0.00,-0.03
2020-11-21T07:29:17.671Z,0.01,-0.02
2020-11-21T07:29:17.687Z,0.01,-0.00
2020-11-21T07:29:17.691Z,0.01,0.01
2020-11-21T07:29:17.702Z,0.01,0.03
2020-11-21T07:29:17.718Z,0.00,0.03
2020-11-21T07:29:17.723Z,-0.00,0.01
2020-11-21T07:29:17.734Z,-0.00,-0.00
2020-11-21T07:29:17.750Z,-0.01,-0.02
2020-11-21T07:29:17.766Z,-0.01,-0.03
2020-11-21T07:29:17.783Z,-0.00,-0.02
2020-11-21T07:29:17.798Z,-0.01,-0.00
2020-11-21T07:29:17.799Z,-0.00,0.01
2020-11-21T07:29:17.814Z,-0.00,0.02
2020-11-21T07:29:17.830Z,-0.00,0.02
2020-11-21T07:29:17.846Z,0.00,0.01
2020-11-21T07:29:17.862Z,-0.00,0.01
2020-11-21T07:29:17.863Z,-0.00,-0.01
2020-11-21T07:29:17.878Z,-0.00,-0.02
2020-11-21T07:29:17.894Z,-0.00,-0.01
2020-11-21T07:29:17.910Z,-0.00,0.01
2020-11-21T07:29:17.926Z,0.01,-0.00
2020-11-21T07:29:17.926Z,0.00,0.01
2020-11-21T07:29:17.942Z,0.00,0.01
2020-11-21T07:29:17.958Z,0.00,0.01
2020-11-21T07:29:17.974Z,0.01,0.01
2020-11-21T07:29:17.974Z,-0.00,0.00
2020-11-21T07:29:17.990Z,0.00,-0.00
2020-11-21T07:29:18.006Z,-0.00,-0.01
2020-11-21T07:29:18.021Z,-0.01,-0.01
2020-11-21T07:29:18.037Z,-0.01,0.01
2020-11-21T07:29:18.041Z,-0.01,0.01
2020-11-21T07:29:18.053Z,0.01,0.01
2020-11-21T07:29:18.069Z,0.01,0.01
2020-11-21T07:29:18.085Z,0.01,0.01
2020-11-21T07:29:18.091Z,0.01,0.01
2020-11-21T07:29:18.101Z,0.00,-0.00
2020-11-21T07:29:18.117Z,-0.01,-0.00
2020-11-21T07:29:18.133Z,-0.01,-0.00
2020-11-21T07:29:18.149Z,-0.00,-0.01
2020-11-21T07:29:18.157Z,-0.01,0.00
2020-11-21T07:29:18.165Z,-0.00,0.01
2020-11-21T07:29:18.181Z,0.00,0.00
2020-11-21T07:29:18.197Z,0.00,0.00
2020-11-21T07:29:18.198Z,0.00,0.01
2020-11-21T07:29:18.213Z,0.01,0.01
2020-11-21T07:29:18.229Z,0.00,0.00
2020-11-21T07:29:18.245Z,-0.00,0.00
2020-11-21T07:29:18.246Z,-0.01,0.00
2020-11-21T07:29:18.261Z,-0.00,0.00
2020-11-21T07:29:18.277Z,-0.00,0.01
2020-11-21T07:29:18.293Z,0.00,0.01
2020-11-21T07:29:18.293Z,0.00,0.02
2020-11-21T07:29:18.309Z,-0.00,0.01
2020-11-21T07:29:18.324Z,0.00,0.01
2020-11-21T07:29:18.341Z,-0.00,0.00
2020-11-21T07:29:18.341Z,-0.00,0.01
2020-11-21T07:29:18.357Z,-0.01,0.00
2020-11-21T07:29:18.372Z,0.00,-0.00
2020-11-21T07:29:18.388Z,0.00,0.00
2020-11-21T07:29:18.391Z,0.01,0.00
2020-11-21T07:29:18.404Z,0.00,0.01
2020-11-21T07:29:18.420Z,0.00,0.01
2020-11-21T07:29:18.436Z,-0.00,0.00
2020-11-21T07:29:18.446Z,-0.00,0.01
2020-11-21T07:29:18.455Z,0.00,-0.00
2020-11-21T07:29:18.475Z,-0.01,-0.00
2020-11-21T07:29:18.492Z,-0.01,0.00
2020-11-21T07:29:18.511Z,-0.00,0.01
2020-11-21T07:29:18.515Z,0.00,0.01
2020-11-21T07:29:18.517Z,0.01,0.01
2020-11-21T07:29:18.532Z,0.01,0.01
2020-11-21T07:29:18.548Z,-0.00,0.01
2020-11-21T07:29:18.548Z,0.00,0.00
2020-11-21T07:29:18.564Z,0.00,0.01
2020-11-21T07:29:18.580Z,-0.01,0.01
2020-11-21T07:29:18.596Z,-0.00,0.00
2020-11-21T07:29:18.596Z,-0.00,0.00
2020-11-21T07:29:18.612Z,-0.00,0.00
2020-11-21T07:29:18.628Z,-0.00,-0.01
2020-11-21T07:29:18.644Z,0.00,0.00
2020-11-21T07:29:18.659Z,0.00,0.01
2020-11-21T07:29:18.660Z,0.00,0.01
2020-11-21T07:29:18.675Z,0.00,0.02
2020-11-21T07:29:18.692Z,-0.00,0.00
2020-11-21T07:29:18.707Z,-0.00,-0.00
2020-11-21T07:29:18.708Z,-0.00,-0.01
2020-11-21T07:29:18.723Z,-0.01,0.00
2020-11-21T07:29:18.739Z,-0.00,0.01
2020-11-21T07:29:18.755Z,-0.00,0.00
2020-11-21T07:29:18.771Z,-0.00,0.01
2020-11-21T07:29:18.774Z,0.00,0.01
2020-11-21T07:29:18.787Z,0.00,0.01
2020-11-21T07:29:18.803Z,0.01,0.02
2020-11-21T07:29:18.806Z,0.00,0.01
2020-11-21T07:29:18.819Z,-0.01,-0.00
2020-11-21T07:29:18.835Z,-0.00,-0.00
2020-11-21T07:29:18.851Z,-0.00,0.00
2020-11-21T07:29:18.867Z,-0.00,0.00
2020-11-21T07:29:18.883Z,-0.00,0.00
2020-11-21T07:29:18.891Z,0.00,0.00
2020-11-21T07:29:18.899Z,0.00,0.01
2020-11-21T07:29:18.915Z,-0.00,0.01
2020-11-21T07:29:18.915Z,0.01,0.01
2020-11-21T07:29:18.931Z,-0.00,0.00
2020-11-21T07:29:18.947Z,-0.00,0.00
2020-11-21T07:29:18.963Z,0.00,-0.00
2020-11-21T07:29:18.979Z,-0.00,-0.00
2020-11-21T07:29:18.979Z,-0.00,0.00
2020-11-21T07:29:18.994Z,-0.00,0.01
2020-11-21T07:29:19.010Z,-0.00,0.01
2020-11-21T07:29:19.026Z,0.00,0.01
2020-11-21T07:29:19.027Z,0.01,0.01
2020-11-21T07:29:19.042Z,-0.00,0.01
2020-11-21T07:29:19.058Z,-0.01,0.00
2020-11-21T07:29:19.074Z,-0.00,-0.00
2020-11-21T07:29:19.090Z,-0.00,0.00
2020-11-21T07:29:19.091Z,-0.00,0.01
2020-11-21T07:29:19.106Z,-0.00,0.01
2020-11-21T07:29:19.122Z,-0.00,0.01
2020-11-21T07:29:19.138Z,0.00,0.01
2020-11-21T07:29:19.141Z,0.00,0.01
2020-11-21T07:29:19.154Z,-0.00,0.01
2020-11-21T07:29:19.170Z,0.00,0.01
2020-11-21T07:29:19.187Z,0.00,0.00
2020-11-21T07:29:19.190Z,-0.00,0.00
2020-11-21T07:29:19.202Z,-0.00,0.01
2020-11-21T07:29:19.218Z,-0.00,0.00
2020-11-21T07:29:19.234Z,0.00,0.00
2020-11-21T07:29:19.250Z,0.00,0.00
2020-11-21T07:29:19.256Z,0.00,0.01
2020-11-21T07:29:19.266Z,-0.00,0.01
2020-11-21T07:29:19.282Z,0.00,0.00
2020-11-21T07:29:19.282Z,0.01,0.01
2020-11-21T07:29:19.297Z,-0.00,0.00
2020-11-21T07:29:19.313Z,-0.01,-0.00
2020-11-21T07:29:19.329Z,-0.00,0.00
2020-11-21T07:29:19.345Z,-0.00,0.00
2020-11-21T07:29:19.346Z,-0.00,0.01
2020-11-21T07:29:19.362Z,-0.00,0.01
2020-11-21T07:29:19.377Z,0.00,0.00
2020-11-21T07:29:19.393Z,0.01,0.01
2020-11-21T07:29:19.394Z,0.00,0.01
2020-11-21T07:29:19.409Z,-0.00,0.01
2020-11-21T07:29:19.425Z,-0.01,0.00
2020-11-21T07:29:19.441Z,-0.00,0.00
2020-11-21T07:29:19.457Z,-0.00,0.00
2020-11-21T07:29:19.458Z,-0.01,-0.00
2020-11-21T07:29:19.473Z,-0.01,0.00
2020-11-21T07:29:19.489Z,-0.00,0.00
2020-11-21T07:29:19.505Z,0.01,0.01
2020-11-21T07:29:19.506Z,0.01,0.01
2020-11-21T07:29:19.521Z,-0.00,0.00
2020-11-21T07:29:19.537Z,-0.01,0.00
2020-11-21T07:29:19.553Z,-0.00,0.00
2020-11-21T07:29:19.556Z,0.00,0.00
2020-11-21T07:29:19.569Z,-0.01,0.00
2020-11-21T07:29:19.585Z,-0.01,-0.00
2020-11-21T07:29:19.601Z,-0.00,-0.00
2020-11-21T07:29:19.617Z,0.00,0.01
2020-11-21T07:29:19.623Z,0.01,0.01
2020-11-21T07:29:19.633Z,-0.00,0.00
2020-11-21T07:29:19.649Z,-0.00,0.00
2020-11-21T07:29:19.664Z,0.00,0.00
2020-11-21T07:29:19.665Z,0.01,0.00
2020-11-21T07:29:19.680Z,-0.00,0.01
2020-11-21T07:29:19.696Z,-0.01,0.00
2020-11-21T07:29:19.712Z,-0.00,-0.00
2020-11-21T07:29:19.728Z,0.01,0.00
2020-11-21T07:29:19.729Z,-0.00,0.01
2020-11-21T07:29:19.744Z,-0.01,0.01
2020-11-21T07:29:19.760Z,0.00,0.01
2020-11-21T07:29:19.776Z,0.01,0.00
2020-11-21T07:29:19.777Z,-0.00,0.00
2020-11-21T07:29:19.792Z,-0.01,0.01
2020-11-21T07:29:19.808Z,-0.00,0.01
2020-11-21T07:29:19.824Z,0.01,0.00
2020-11-21T07:29:19.824Z,0.00,0.01
2020-11-21T07:29:19.840Z,-0.01,-0.00
2020-11-21T07:29:19.856Z,0.00,-0.00
2020-11-21T07:29:19.872Z,-0.00,0.00
2020-11-21T07:29:19.888Z,-0.00,0.02
2020-11-21T07:29:19.890Z,-0.01,0.01
2020-11-21T07:29:19.904Z,-0.00,0.01
2020-11-21T07:29:19.920Z,-0.00,0.00
2020-11-21T07:29:19.936Z,0.00,0.01
2020-11-21T07:29:19.941Z,0.00,-0.00
2020-11-21T07:29:19.952Z,-0.00,0.01
2020-11-21T07:29:19.968Z,0.00,-0.00
2020-11-21T07:29:19.983Z,0.00,-0.00
2020-11-21T07:29:19.999Z,-0.00,0.01
2020-11-21T07:29:20.007Z,-0.00,0.00
2020-11-21T07:29:20.015Z,-0.01,0.01
2020-11-21T07:29:20.031Z,-0.00,0.01
2020-11-21T07:29:20.047Z,0.00,0.00
2020-11-21T07:29:20.048Z,0.00,0.01
2020-11-21T07:29:20.063Z,0.00,0.00
2020-11-21T07:29:20.079Z,0.00,0.00
2020-11-21T07:29:20.095Z,0.00,0.01
2020-11-21T07:29:20.095Z,0.01,0.01
2020-11-21T07:29:20.111Z,-0.00,-0.00
2020-11-21T07:29:20.127Z,-0.01,0.01
2020-11-21T07:29:20.143Z,-0.00,0.00
2020-11-21T07:29:20.144Z,-0.00,0.00
2020-11-21T07:29:20.159Z,-0.00,0.01
2020-11-21T07:29:20.175Z,-0.00,0.01
2020-11-21T07:29:20.191Z,-0.00,0.00
2020-11-21T07:29:20.207Z,0.00,0.00
2020-11-21T07:29:20.207Z,0.01,0.01
2020-11-21T07:29:20.223Z,-0.00,0.01
2020-11-21T07:29:20.239Z,-0.00,0.00
2020-11-21T07:29:20.255Z,0.01,0.01
2020-11-21T07:29:20.256Z,-0.00,0.00
2020-11-21T07:29:20.271Z,-0.01,0.01
2020-11-21T07:29:20.286Z,-0.00,0.01
2020-11-21T07:29:20.302Z,-0.00,0.01
2020-11-21T07:29:20.306Z,-0.00,0.00
2020-11-21T07:29:20.318Z,-0.00,0.00
2020-11-21T07:29:20.334Z,0.00,0.00
2020-11-21T07:29:20.350Z,-0.00,-0.00
2020-11-21T07:29:20.366Z,-0.00,0.01
2020-11-21T07:29:20.373Z,0.00,0.01
2020-11-21T07:29:20.382Z,-0.00,0.01
2020-11-21T07:29:20.398Z,-0.00,-0.00
2020-11-21T07:29:20.414Z,0.00,0.01
2020-11-21T07:29:20.414Z,-0.00,0.01
2020-11-21T07:29:20.430Z,0.00,0.01
2020-11-21T07:29:20.446Z,-0.00,-0.00
2020-11-21T07:29:20.462Z,-0.00,-0.00
2020-11-21T07:29:20.478Z,-0.00,0.00
2020-11-21T07:29:20.478Z,-0.00,0.01
2020-11-21T07:29:20.494Z,0.00,0.01
2020-11-21T07:29:20.510Z,0.01,0.01
2020-11-21T07:29:20.526Z,0.01,0.01
2020-11-21T07:29:20.527Z,0.01,0.01
2020-11-21T07:29:20.542Z,0.00,-0.00
2020-11-21T07:29:20.558Z,-0.00,0.00
2020-11-21T07:29:20.574Z,-0.00,-0.00
2020-11-21T07:29:20.590Z,-0.00,0.00
2020-11-21T07:29:20.590Z,-0.00,0.00
2020-11-21T07:29:20.606Z,-0.00,0.01
2020-11-21T07:29:20.622Z,-0.00,0.01
2020-11-21T07:29:20.638Z,0.01,0.01
2020-11-21T07:29:20.638Z,0.00,0.00
2020-11-21T07:29:20.654Z,0.00,0.00
2020-11-21T07:29:20.670Z,0.01,0.00
2020-11-21T07:29:20.686Z,0.00,0.00
2020-11-21T07:29:20.687Z,-0.00,0.00
2020-11-21T07:29:20.701Z,-0.00,0.01
2020-11-21T07:29:20.717Z,-0.01,0.00
2020-11-21T07:29:20.733Z,-0.00,0.01
2020-11-21T07:29:20.737Z,-0.00,0.01
2020-11-21T07:29:20.749Z,-0.00,0.01
2020-11-21T07:29:20.765Z,-0.00,0.01
2020-11-21T07:29:20.781Z,0.01,0.00
2020-11-21T07:29:20.782Z,0.01,0.00
2020-11-21T07:29:20.797Z,0.00,0.00
2020-11-21T07:29:20.813Z,0.00,-0.00
2020-11-21T07:29:20.829Z,-0.00,0.00
2020-11-21T07:29:20.845Z,-0.00,0.01
2020-11-21T07:29:20.845Z,-0.00,0.00
2020-11-21T07:29:20.861Z,-0.01,0.01
2020-11-21T07:29:20.877Z,-0.00,0.01
2020-11-21T07:29:20.893Z,0.00,0.00
2020-11-21T07:29:20.894Z,0.00,0.01
2020-11-21T07:29:20.909Z,0.01,0.01
2020-11-21T07:29:20.925Z,0.01,0.00
2020-11-21T07:29:20.925Z,0.00,0.00
2020-11-21T07:29:20.941Z,0.00,0.00
2020-11-21T07:29:20.957Z,-0.01,-0.00
2020-11-21T07:29:20.973Z,-0.00,0.01
2020-11-21T07:29:20.988Z,-0.00,0.01
2020-11-21T07:29:20.989Z,-0.00,0.01
2020-11-21T07:29:21.004Z,0.00,0.00
2020-11-21T07:29:21.020Z,0.00,0.00
2020-11-21T07:29:21.036Z,-0.00,0.01
2020-11-21T07:29:21.037Z,0.00,0.01
2020-11-21T07:29:21.052Z,-0.00,0.00
2020-11-21T07:29:21.068Z,0.00,0.00
2020-11-21T07:29:21.084Z,0.01,-0.00
2020-11-21T07:29:21.087Z,-0.00,0.01
2020-11-21T07:29:21.100Z,-0.00,0.01
2020-11-21T07:29:21.116Z,-0.00,0.01
2020-11-21T07:29:21.132Z,-0.00,0.01
2020-11-21T07:29:21.148Z,-0.00,0.00
2020-11-21T07:29:21.149Z,-0.00,0.01
2020-11-21T07:29:21.164Z,0.00,0.00
2020-11-21T07:29:21.180Z,0.00,0.00
2020-11-21T07:29:21.196Z,0.00,0.00
2020-11-21T07:29:21.197Z,0.00,0.01
2020-11-21T07:29:21.212Z,0.01,0.00
2020-11-21T07:29:21.228Z,0.00,0.01
2020-11-21T07:29:21.228Z,-0.00,0.01
2020-11-21T07:29:21.244Z,0.00,0.00
2020-11-21T07:29:21.259Z,-0.00,0.01
2020-11-21T07:29:21.275Z,-0.00,0.01
2020-11-21T07:29:21.276Z,0.00,0.00
2020-11-21T07:29:21.291Z,-0.00,0.00
2020-11-21T07:29:21.308Z,-0.00,0.00
