timestamp,x,z
2020-11-19T11:33:58.307Z,0.01,-0.02
2020-11-19T11:33:58.322Z,0.00,-0.03
2020-11-19T11:33:58.323Z,0.01,-0.04
2020-11-19T11:33:58.338Z,0.01,-0.04
2020-11-19T11:33:58.354Z,0.00,-0.04
2020-11-19T11:33:58.370Z,-0.00,-0.05
2020-11-19T11:33:58.386Z,0.00,-0.03
2020-11-19T11:33:58.387Z,-0.00,-0.03
2020-11-19T11:33:58.402Z,0.00,-0.04
2020-11-19T11:33:58.418Z,0.01,-0.04
2020-11-19T11:33:58.434Z,0.01,-0.03
2020-11-19T11:33:58.435Z,0.01,-0.03
2020-11-19T11:33:58.450Z,0.01,-0.04
2020-11-19T11:33:58.466Z,0.00,-0.05
2020-11-19T11:33:58.482Z,-0.00,-0.04
2020-11-19T11:33:58.498Z,0.00,-0.04
2020-11-19T11:33:58.514Z,-0.00,-0.03
2020-11-19T11:33:58.517Z,-0.00,-0.02
2020-11-19T11:33:58.530Z,0.01,-0.03
2020-11-19T11:33:58.546Z,0.01,-0.03
2020-11-19T11:33:58.562Z,0.01,-0.03
2020-11-19T11:33:58.578Z,0.01,-0.04
2020-11-19T11:33:58.578Z,0.00,-0.04
2020-11-19T11:33:58.594Z,0.01,-0.04
2020-11-19T11:33:58.610Z,-0.01,-0.04
2020-11-19T11:33:58.626Z,-0.01,-0.04
2020-11-19T11:33:58.642Z,0.00,-0.04
2020-11-19T11:33:58.642Z,0.01,-0.03
2020-11-19T11:33:58.658Z,0.01,-0.03
2020-11-19T11:33:58.673Z,0.01,-0.03
2020-11-19T11:33:58.689Z,0.01,-0.03
2020-11-19T11:33:58.705Z,0.00,-0.03
2020-11-19T11:33:58.706Z,-0.00,-0.04
2020-11-19T11:33:58.721Z,0.00,-0.05
2020-11-19T11:33:58.737Z,-0.00,-0.04
2020-11-19T11:33:58.753Z,0.00,-0.05
2020-11-19T11:33:58.769Z,0.00,-0.04
2020-11-19T11:33:58.770Z,0.00,-0.02
2020-11-19T11:33:58.785Z,0.01,-0.03
2020-11-19T11:33:58.801Z,0.01,-0.02
2020-11-19T11:33:58.817Z,0.01,-0.03
2020-11-19T11:33:58.833Z,0.00,-0.03
2020-11-19T11:33:58.835Z,-0.00,-0.04
2020-11-19T11:33:58.849Z,-0.00,-0.04
2020-11-19T11:33:58.865Z,0.00,-0.04
2020-11-19T11:33:58.881Z,-0.00,-0.04
2020-11-19T11:33:58.897Z,0.00,-0.04
2020-11-19T11:33:58.900Z,0.00,-0.03
2020-11-19T11:33:58.913Z,0.00,-0.03
2020-11-19T11:33:58.929Z,0.00,-0.03
2020-11-19T11:33:58.945Z,0.00,-0.03
2020-11-19T11:33:58.961Z,0.01,-0.03
2020-11-19T11:33:58.961Z,-0.00,-0.04
2020-11-19T11:33:58.977Z,-0.00,-0.04
2020-11-19T11:33:58.992Z,-0.00,-0.03
2020-11-19T11:33:59.008Z,-0.00,-0.03
2020-11-19T11:33:59.024Z,-0.00,-0.03
2020-11-19T11:33:59.040Z,0.00,-0.03
2020-11-19T11:33:59.041Z,0.00,-0.03
2020-11-19T11:33:59.056Z,0.01,-0.03
2020-11-19T11:33:59.072Z,0.01,-0.03
2020-11-19T11:33:59.088Z,0.00,-0.03
2020-11-19T11:33:59.104Z,0.01,-0.04
2020-11-19T11:33:59.104Z,0.01,-0.04
2020-11-19T11:33:59.120Z,-0.00,-0.03
2020-11-19T11:33:59.136Z,0.00,-0.04
2020-11-19T11:33:59.152Z,-0.00,-0.04
2020-11-19T11:33:59.168Z,0.00,-0.03
2020-11-19T11:33:59.168Z,0.00,-0.03
2020-11-19T11:33:59.184Z,0.01,-0.03
2020-11-19T11:33:59.200Z,0.01,-0.03
2020-11-19T11:33:59.216Z,0.01,-0.04
2020-11-19T11:33:59.232Z,0.00,-0.04
2020-11-19T11:33:59.233Z,0.00,-0.04
2020-11-19T11:33:59.248Z,-0.00,-0.04
2020-11-19T11:33:59.264Z,0.01,-0.04
2020-11-19T11:33:59.280Z,-0.00,-0.03
2020-11-19T11:33:59.296Z,0.00,-0.04
2020-11-19T11:33:59.296Z,0.01,-0.03
2020-11-19T11:33:59.311Z,0.01,-0.03
2020-11-19T11:33:59.327Z,0.01,-0.04
2020-11-19T11:33:59.343Z,0.01,-0.04
2020-11-19T11:33:59.359Z,0.00,-0.04
2020-11-19T11:33:59.360Z,0.00,-0.04
2020-11-19T11:33:59.375Z,0.00,-0.04
2020-11-19T11:33:59.391Z,-0.01,-0.03
2020-11-19T11:33:59.407Z,0.01,-0.04
2020-11-19T11:33:59.423Z,-0.00,-0.03
2020-11-19T11:33:59.423Z,0.00,-0.02
2020-11-19T11:33:59.439Z,0.01,-0.03
2020-11-19T11:33:59.455Z,0.01,-0.03
2020-11-19T11:33:59.471Z,0.01,-0.04
2020-11-19T11:33:59.487Z,0.01,-0.04
2020-11-19T11:33:59.487Z,0.01,-0.04
2020-11-19T11:33:59.503Z,-0.01,-0.04
2020-11-19T11:33:59.519Z,-0.01,-0.04
2020-11-19T11:33:59.535Z,-0.00,-0.03
2020-11-19T11:33:59.551Z,0.00,-0.02
2020-11-19T11:33:59.552Z,0.01,-0.03
2020-11-19T11:33:59.567Z,0.01,-0.04
2020-11-19T11:33:59.583Z,0.01,-0.04
2020-11-19T11:33:59.599Z,0.01,-0.03
2020-11-19T11:33:59.615Z,0.00,-0.04
2020-11-19T11:33:59.616Z,-0.00,-0.05
2020-11-19T11:33:59.631Z,-0.00,-0.04
2020-11-19T11:33:59.646Z,0.01,-0.04
2020-11-19T11:33:59.663Z,-0.00,-0.04
2020-11-19T11:33:59.678Z,-0.00,-0.03
2020-11-19T11:33:59.694Z,0.00,-0.03
2020-11-19T11:33:59.695Z,0.00,-0.03
2020-11-19T11:33:59.710Z,0.01,-0.03
2020-11-19T11:33:59.726Z,0.00,-0.04
2020-11-19T11:33:59.742Z,0.01,-0.05
2020-11-19T11:33:59.743Z,0.01,-0.05
2020-11-19T11:33:59.758Z,-0.00,-0.04
2020-11-19T11:33:59.774Z,-0.00,-0.03
2020-11-19T11:33:59.790Z,-0.00,-0.04
2020-11-19T11:33:59.806Z,0.00,-0.03
2020-11-19T11:33:59.822Z,0.01,-0.03
2020-11-19T11:33:59.822Z,0.00,-0.03
2020-11-19T11:33:59.839Z,0.01,-0.04
2020-11-19T11:33:59.854Z,0.01,-0.04
2020-11-19T11:33:59.870Z,0.00,-0.04
2020-11-19T11:33:59.886Z,0.00,-0.04
2020-11-19T11:33:59.886Z,0.00,-0.03
2020-11-19T11:33:59.902Z,0.00,-0.03
2020-11-19T11:33:59.918Z,0.00,-0.03
2020-11-19T11:33:59.934Z,0.00,-0.03
2020-11-19T11:33:59.934Z,0.01,-0.04
2020-11-19T11:33:59.950Z,0.01,-0.04
2020-11-19T11:33:59.966Z,0.00,-0.04
2020-11-19T11:33:59.982Z,0.00,-0.04
2020-11-19T11:33:59.997Z,-0.00,-0.04
2020-11-19T11:34:00.002Z,0.00,-0.04
2020-11-19T11:34:00.013Z,0.00,-0.04
2020-11-19T11:34:00.029Z,-0.00,-0.04
2020-11-19T11:34:00.046Z,0.01,-0.04
2020-11-19T11:34:00.061Z,0.00,-0.04
2020-11-19T11:34:00.062Z,-0.00,-0.03
2020-11-19T11:34:00.077Z,0.00,-0.04
2020-11-19T11:34:00.093Z,-0.00,-0.04
2020-11-19T11:34:00.109Z,0.00,-0.03
2020-11-19T11:34:00.125Z,-0.00,-0.04
2020-11-19T11:34:00.141Z,-0.00,-0.03
2020-11-19T11:34:00.141Z,0.00,-0.03
2020-11-19T11:34:00.157Z,-0.00,-0.03
2020-11-19T11:34:00.173Z,-0.00,-0.03
2020-11-19T11:34:00.189Z,-0.00,-0.04
2020-11-19T11:34:00.205Z,-0.00,-0.04
2020-11-19T11:34:00.221Z,-0.00,-0.03
2020-11-19T11:34:00.237Z,-0.00,-0.04
2020-11-19T11:34:00.237Z,-0.00,-0.04
2020-11-19T11:34:00.253Z,0.01,-0.04
2020-11-19T11:34:00.269Z,0.01,-0.04
2020-11-19T11:34:00.284Z,0.01,-0.03
2020-11-19T11:34:00.300Z,0.00,-0.03
2020-11-19T11:34:00.301Z,-0.00,-0.04
2020-11-19T11:34:00.316Z,-0.00,-0.03
2020-11-19T11:34:00.332Z,-0.00,-0.04
2020-11-19T11:34:00.348Z,-0.00,-0.03
2020-11-19T11:34:00.364Z,-0.00,-0.04
2020-11-19T11:34:00.380Z,0.00,-0.03
2020-11-19T11:34:00.383Z,0.01,-0.04
2020-11-19T11:34:00.396Z,0.01,-0.03
2020-11-19T11:34:00.412Z,0.00,-0.04
2020-11-19T11:34:00.428Z,0.00,-0.03
2020-11-19T11:34:00.444Z,-0.00,-0.04
2020-11-19T11:34:00.444Z,-0.00,-0.04
2020-11-19T11:34:00.460Z,-0.01,-0.04
2020-11-19T11:34:00.476Z,-0.00,-0.04
2020-11-19T11:34:00.492Z,0.00,-0.03
2020-11-19T11:34:00.508Z,0.00,-0.04
2020-11-19T11:34:00.508Z,0.00,-0.04
2020-11-19T11:34:00.524Z,0.01,-0.03
2020-11-19T11:34:00.540Z,0.01,-0.04
2020-11-19T11:34:00.556Z,0.01,-0.04
2020-11-19T11:34:00.572Z,0.01,-0.05
2020-11-19T11:34:00.572Z,-0.00,-0.03
2020-11-19T11:34:00.588Z,0.00,-0.04
2020-11-19T11:34:00.603Z,-0.00,-0.03
2020-11-19T11:34:00.619Z,-0.00,-0.04
2020-11-19T11:34:00.635Z,0.00,-0.03
2020-11-19T11:34:00.651Z,0.00,-0.04
2020-11-19T11:34:00.652Z,0.01,-0.04
2020-11-19T11:34:00.667Z,0.00,-0.04
2020-11-19T11:34:00.684Z,0.00,-0.04
2020-11-19T11:34:00.699Z,0.01,-0.04
2020-11-19T11:34:00.700Z,0.00,-0.04
2020-11-19T11:34:00.715Z,0.00,-0.04
2020-11-19T11:34:00.731Z,0.00,-0.04
2020-11-19T11:34:00.747Z,0.00,-0.04
2020-11-19T11:34:00.764Z,0.00,-0.04
2020-11-19T11:34:00.767Z,0.00,-0.04
2020-11-19T11:34:00.779Z,0.01,-0.03
2020-11-19T11:34:00.795Z,0.00,-0.04
2020-11-19T11:34:00.811Z,0.00,-0.05
2020-11-19T11:34:00.812Z,0.00,-0.04
2020-11-19T11:34:00.827Z,0.00,-0.04
2020-11-19T11:34:00.843Z,0.01,-0.04
2020-11-19T11:34:00.859Z,-0.00,-0.03
2020-11-19T11:34:00.875Z,0.00,-0.04
2020-11-19T11:34:00.875Z,0.01,-0.04
2020-11-19T11:34:00.891Z,0.00,-0.04
2020-11-19T11:34:00.908Z,0.01,-0.04
2020-11-19T11:34:00.922Z,-0.00,-0.04
2020-11-19T11:34:00.939Z,-0.00,-0.04
2020-11-19T11:34:00.954Z,0.01,-0.04
2020-11-19T11:34:00.955Z,-0.00,-0.04
2020-11-19T11:34:00.970Z,0.00,-0.04
2020-11-19T11:34:00.986Z,0.00,-0.04
2020-11-19T11:34:01.002Z,0.00,-0.04
2020-11-19T11:34:01.018Z,0.00,-0.04
2020-11-19T11:34:01.019Z,-0.00,-0.04
2020-11-19T11:34:01.035Z,0.00,-0.04
2020-11-19T11:34:01.050Z,0.01,-0.04
2020-11-19T11:34:01.066Z,-0.00,-0.04
2020-11-19T11:34:01.082Z,0.00,-0.03
2020-11-19T11:34:01.085Z,0.00,-0.04
2020-11-19T11:34:01.098Z,0.00,-0.04
2020-11-19T11:34:01.114Z,0.01,-0.04
2020-11-19T11:34:01.130Z,0.00,-0.03
2020-11-19T11:34:01.147Z,0.00,-0.04
2020-11-19T11:34:01.150Z,0.00,-0.03
2020-11-19T11:34:01.162Z,-0.00,-0.03
2020-11-19T11:34:01.178Z,0.00,-0.03
2020-11-19T11:34:01.194Z,-0.00,-0.04
2020-11-19T11:34:01.210Z,0.01,-0.04
2020-11-19T11:34:01.210Z,0.01,-0.04
2020-11-19T11:34:01.225Z,0.00,-0.04
2020-11-19T11:34:01.241Z,-0.00,-0.04
2020-11-19T11:34:01.257Z,0.00,-0.04
2020-11-19T11:34:01.273Z,0.00,-0.04
2020-11-19T11:34:01.274Z,0.00,-0.04
2020-11-19T11:34:01.289Z,0.00,-0.04
2020-11-19T11:34:01.305Z,0.00,-0.04
2020-11-19T11:34:01.321Z,0.01,-0.04
2020-11-19T11:34:01.337Z,0.00,-0.04
2020-11-19T11:34:01.338Z,0.00,-0.04
2020-11-19T11:34:01.353Z,0.00,-0.04
2020-11-19T11:34:01.369Z,-0.00,-0.04
2020-11-19T11:34:01.385Z,0.00,-0.04
2020-11-19T11:34:01.401Z,0.00,-0.04
2020-11-19T11:34:01.402Z,0.00,-0.03
2020-11-19T11:34:01.417Z,0.00,-0.03
2020-11-19T11:34:01.434Z,-0.00,-0.04
2020-11-19T11:34:01.449Z,0.00,-0.04
2020-11-19T11:34:01.452Z,0.00,-0.04
2020-11-19T11:34:01.465Z,-0.00,-0.04
2020-11-19T11:34:01.481Z,0.00,-0.04
2020-11-19T11:34:01.497Z,0.01,-0.05
2020-11-19T11:34:01.513Z,0.00,-0.04
2020-11-19T11:34:01.517Z,0.01,-0.03
2020-11-19T11:34:01.529Z,0.00,-0.04
2020-11-19T11:34:01.545Z,0.01,-0.03
2020-11-19T11:34:01.561Z,0.00,-0.04
2020-11-19T11:34:01.576Z,0.00,-0.04
2020-11-19T11:34:01.577Z,0.00,-0.04
2020-11-19T11:34:01.592Z,0.00,-0.04
2020-11-19T11:34:01.609Z,0.00,-0.04
2020-11-19T11:34:01.624Z,0.00,-0.04
2020-11-19T11:34:01.640Z,0.00,-0.04
2020-11-19T11:34:01.641Z,0.01,-0.03
2020-11-19T11:34:01.656Z,0.00,-0.04
2020-11-19T11:34:01.672Z,0.00,-0.04
2020-11-19T11:34:01.688Z,0.00,-0.04
2020-11-19T11:34:01.688Z,0.00,-0.04
2020-11-19T11:34:01.704Z,0.00,-0.04
2020-11-19T11:34:01.720Z,-0.00,-0.04
2020-11-19T11:34:01.736Z,0.00,-0.03
2020-11-19T11:34:01.752Z,0.00,-0.04
2020-11-19T11:34:01.753Z,0.00,-0.04
2020-11-19T11:34:01.768Z,0.01,-0.04
2020-11-19T11:34:01.784Z,0.00,-0.04
2020-11-19T11:34:01.800Z,0.00,-0.04
2020-11-19T11:34:01.816Z,0.00,-0.04
2020-11-19T11:34:01.816Z,-0.00,-0.04
2020-11-19T11:34:01.832Z,0.00,-0.04
2020-11-19T11:34:01.848Z,0.01,-0.04
2020-11-19T11:34:01.864Z,0.00,-0.04
2020-11-19T11:34:01.880Z,0.01,-0.04
2020-11-19T11:34:01.885Z,0.00,-0.03
2020-11-19T11:34:01.895Z,0.01,-0.04
2020-11-19T11:34:01.911Z,-0.00,-0.03
2020-11-19T11:34:01.928Z,0.00,-0.05
2020-11-19T11:34:01.943Z,0.00,-0.04
2020-11-19T11:34:01.944Z,-0.00,-0.04
2020-11-19T11:34:01.959Z,0.00,-0.04
2020-11-19T11:34:01.975Z,0.00,-0.04
2020-11-19T11:34:01.991Z,-0.00,-0.04
2020-11-19T11:34:02.007Z,0.01,-0.04
2020-11-19T11:34:02.008Z,0.01,-0.03
2020-11-19T11:34:02.023Z,0.00,-0.03
2020-11-19T11:34:02.039Z,0.00,-0.04
2020-11-19T11:34:02.055Z,0.00,-0.04
2020-11-19T11:34:02.071Z,0.00,-0.04
2020-11-19T11:34:02.071Z,0.01,-0.05
2020-11-19T11:34:02.087Z,-0.00,-0.05
2020-11-19T11:34:02.103Z,0.00,-0.04
2020-11-19T11:34:02.119Z,0.00,-0.04
2020-11-19T11:34:02.135Z,0.00,-0.04
2020-11-19T11:34:02.135Z,0.00,-0.04
2020-11-19T11:34:02.151Z,0.00,-0.04
2020-11-19T11:34:02.167Z,0.01,-0.03
2020-11-19T11:34:02.183Z,0.01,-0.04
2020-11-19T11:34:02.199Z,0.00,-0.04
2020-11-19T11:34:02.200Z,0.01,-0.04
2020-11-19T11:34:02.214Z,-0.00,-0.04
2020-11-19T11:34:02.230Z,0.00,-0.04
2020-11-19T11:34:02.246Z,0.00,-0.04
2020-11-19T11:34:02.264Z,0.00,-0.04
2020-11-19T11:34:02.268Z,-0.00,-0.04
2020-11-19T11:34:02.278Z,0.01,-0.05
2020-11-19T11:34:02.294Z,0.01,-0.04
2020-11-19T11:34:02.310Z,0.00,-0.04
2020-11-19T11:34:02.326Z,0.00,-0.04
2020-11-19T11:34:02.327Z,-0.00,-0.04
2020-11-19T11:34:02.342Z,0.00,-0.04
2020-11-19T11:34:02.358Z,0.00,-0.04
2020-11-19T11:34:02.375Z,-0.00,-0.04
2020-11-19T11:34:02.390Z,0.01,-0.04
2020-11-19T11:34:02.390Z,0.00,-0.04
2020-11-19T11:34:02.406Z,0.01,-0.04
2020-11-19T11:34:02.422Z,0.00,-0.04
2020-11-19T11:34:02.438Z,0.01,-0.04
2020-11-19T11:34:02.438Z,0.00,-0.04
2020-11-19T11:34:02.454Z,0.00,-0.04
2020-11-19T11:34:02.470Z,0.00,-0.05
2020-11-19T11:34:02.486Z,-0.00,-0.04
2020-11-19T11:34:02.502Z,0.00,-0.04
2020-11-19T11:34:02.502Z,0.00,-0.04
2020-11-19T11:34:02.518Z,0.00,-0.04
2020-11-19T11:34:02.536Z,0.00,-0.04
2020-11-19T11:34:02.550Z,0.00,-0.03
2020-11-19T11:34:02.566Z,0.00,-0.04
2020-11-19T11:34:02.567Z,0.00,-0.04
2020-11-19T11:34:02.581Z,0.01,-0.04
2020-11-19T11:34:02.598Z,0.00,-0.05
2020-11-19T11:34:02.614Z,-0.00,-0.05
2020-11-19T11:34:02.629Z,-0.00,-0.04
2020-11-19T11:34:02.633Z,0.01,-0.04
2020-11-19T11:34:02.645Z,0.01,-0.04
2020-11-19T11:34:02.661Z,0.00,-0.04
2020-11-19T11:34:02.677Z,0.00,-0.03
2020-11-19T11:34:02.693Z,0.00,-0.04
2020-11-19T11:34:02.693Z,0.00,-0.04
2020-11-19T11:34:02.709Z,-0.00,-0.04
2020-11-19T11:34:02.725Z,0.00,-0.05
2020-11-19T11:34:02.741Z,0.00,-0.04
2020-11-19T11:34:02.757Z,0.00,-0.04
2020-11-19T11:34:02.757Z,0.00,-0.05
2020-11-19T11:34:02.773Z,0.00,-0.04
2020-11-19T11:34:02.789Z,0.00,-0.04
2020-11-19T11:34:02.805Z,0.00,-0.04
2020-11-19T11:34:02.821Z,-0.00,-0.03
2020-11-19T11:34:02.821Z,-0.00,-0.04
2020-11-19T11:34:02.837Z,0.01,-0.04
2020-11-19T11:34:02.852Z,0.00,-0.04
2020-11-19T11:34:02.868Z,0.01,-0.04
2020-11-19T11:34:02.884Z,0.00,-0.03
2020-11-19T11:34:02.885Z,-0.00,-0.04
2020-11-19T11:34:02.900Z,-0.00,-0.04
2020-11-19T11:34:02.916Z,0.00,-0.04
2020-11-19T11:34:02.935Z,0.00,-0.04
2020-11-19T11:34:02.948Z,0.00,-0.04
2020-11-19T11:34:02.950Z,0.00,-0.04
2020-11-19T11:34:02.964Z,0.00,-0.04
2020-11-19T11:34:02.980Z,0.00,-0.04
2020-11-19T11:34:02.996Z,0.01,-0.04
2020-11-19T11:34:03.012Z,0.01,-0.04
2020-11-19T11:34:03.012Z,-0.00,-0.04
2020-11-19T11:34:03.028Z,0.01,-0.05
2020-11-19T11:34:03.044Z,0.00,-0.04
2020-11-19T11:34:03.060Z,0.00,-0.04
2020-11-19T11:34:03.076Z,0.00,-0.04
2020-11-19T11:34:03.076Z,-0.00,-0.04
2020-11-19T11:34:03.092Z,0.01,-0.04
2020-11-19T11:34:03.108Z,0.00,-0.05
2020-11-19T11:34:03.124Z,0.01,-0.04
2020-11-19T11:34:03.140Z,0.00,-0.04
2020-11-19T11:34:03.140Z,0.00,-0.04
2020-11-19T11:34:03.156Z,0.01,-0.04
2020-11-19T11:34:03.171Z,0.00,-0.05
2020-11-19T11:34:03.187Z,-0.00,-0.04
2020-11-19T11:34:03.203Z,0.00,-0.04
2020-11-19T11:34:03.204Z,-0.00,-0.04
2020-11-19T11:34:03.219Z,0.00,-0.04
2020-11-19T11:34:03.235Z,0.00,-0.05
2020-11-19T11:34:03.251Z,-0.00,-0.04
2020-11-19T11:34:03.267Z,0.00,-0.04
2020-11-19T11:34:03.268Z,0.00,-0.05
2020-11-19T11:34:03.283Z,0.00,-0.04
2020-11-19T11:34:03.299Z,0.00,-0.04
2020-11-19T11:34:03.315Z,0.00,-0.03
2020-11-19T11:34:03.331Z,0.00,-0.04
2020-11-19T11:34:03.335Z,0.01,-0.04
2020-11-19T11:34:03.347Z,-0.00,-0.04
2020-11-19T11:34:03.363Z,0.00,-0.04
2020-11-19T11:34:03.379Z,0.00,-0.04
2020-11-19T11:34:03.395Z,0.00,-0.04
2020-11-19T11:34:03.395Z,0.01,-0.05
2020-11-19T11:34:03.411Z,0.00,-0.04
2020-11-19T11:34:03.427Z,-0.00,-0.04
2020-11-19T11:34:03.443Z,0.00,-0.04
2020-11-19T11:34:03.459Z,0.00,-0.03
2020-11-19T11:34:03.459Z,0.00,-0.04
2020-11-19T11:34:03.475Z,0.01,-0.05
2020-11-19T11:34:03.491Z,0.00,-0.04
2020-11-19T11:34:03.507Z,0.00,-0.04
2020-11-19T11:34:03.507Z,0.00,-0.05
2020-11-19T11:34:03.522Z,0.00,-0.04
2020-11-19T11:34:03.538Z,0.00,-0.04
2020-11-19T11:34:03.554Z,-0.00,-0.04
2020-11-19T11:34:03.570Z,0.00,-0.04
2020-11-19T11:34:03.571Z,0.01,-0.04
2020-11-19T11:34:03.586Z,0.00,-0.04
2020-11-19T11:34:03.602Z,0.00,-0.04
2020-11-19T11:34:03.618Z,0.01,-0.04
2020-11-19T11:34:03.634Z,0.00,-0.04
2020-11-19T11:34:03.635Z,0.01,-0.04
2020-11-19T11:34:03.650Z,-0.00,-0.04
2020-11-19T11:34:03.666Z,0.00,-0.04
2020-11-19T11:34:03.682Z,0.01,-0.04
2020-11-19T11:34:03.698Z,0.00,-0.04
2020-11-19T11:34:03.700Z,0.01,-0.04
2020-11-19T11:34:03.714Z,0.00,-0.04
2020-11-19T11:34:03.730Z,-0.00,-0.04
2020-11-19T11:34:03.746Z,0.00,-0.04
2020-11-19T11:34:03.762Z,0.00,-0.04
2020-11-19T11:34:03.762Z,0.00,-0.05
2020-11-19T11:34:03.778Z,-0.00,-0.04
2020-11-19T11:34:03.793Z,0.00,-0.05
2020-11-19T11:34:03.810Z,0.00,-0.04
2020-11-19T11:34:03.825Z,0.00,-0.04
2020-11-19T11:34:03.826Z,0.00,-0.04
2020-11-19T11:34:03.841Z,0.00,-0.04
2020-11-19T11:34:03.857Z,0.00,-0.04
2020-11-19T11:34:03.873Z,0.00,-0.04
2020-11-19T11:34:03.889Z,0.00,-0.05
2020-11-19T11:34:03.889Z,0.00,-0.04
2020-11-19T11:34:03.905Z,0.00,-0.05
2020-11-19T11:34:03.921Z,-0.00,-0.04
2020-11-19T11:34:03.937Z,0.00,-0.04
2020-11-19T11:34:03.953Z,-0.00,-0.03
2020-11-19T11:34:03.953Z,0.00,-0.05
2020-11-19T11:34:03.969Z,0.00,-0.04
2020-11-19T11:34:03.985Z,0.00,-0.04
