2020-11-19T11:32:08.464Z,3Initializing Gyro
2020-11-19T11:32:08.496Z,Testing Gyro connections...
2020-11-19T11:32:08.528Z,Gyro connection successful
2020-11-19T11:32:08.560Z,Calibration ACCELERO...
2020-11-19T11:32:44.403Z,-0.05,0.48
2020-11-19T11:32:44.419Z,-0.05,0.50
2020-11-19T11:32:44.435Z,-0.05,0.51
2020-11-19T11:32:44.435Z,-0.03,0.50
2020-11-19T11:32:44.451Z,-0.04,0.51
2020-11-19T11:32:44.467Z,-0.04,0.50
2020-11-19T11:32:44.483Z,-0.04,0.49
2020-11-19T11:32:44.498Z,-0.06,0.50
2020-11-19T11:32:44.499Z,-0.05,0.51
2020-11-19T11:32:44.514Z,-0.05,0.50
2020-11-19T11:32:44.531Z,-0.06,0.51
2020-11-19T11:32:44.546Z,-0.06,0.51
2020-11-19T11:32:44.562Z,-0.05,0.52
2020-11-19T11:32:44.563Z,-0.05,0.52
2020-11-19T11:32:44.578Z,-0.03,0.51
2020-11-19T11:32:44.595Z,-0.03,0.50
2020-11-19T11:32:44.610Z,-0.04,0.50
2020-11-19T11:32:44.613Z,-0.03,0.50
2020-11-19T11:32:44.626Z,-0.04,0.50
2020-11-19T11:32:44.642Z,-0.05,0.51
2020-11-19T11:32:44.658Z,-0.05,0.51
2020-11-19T11:32:44.674Z,-0.06,0.52
2020-11-19T11:32:44.674Z,-0.06,0.52
2020-11-19T11:32:44.690Z,-0.04,0.52
2020-11-19T11:32:44.706Z,-0.03,0.50
2020-11-19T11:32:44.722Z,-0.04,0.50
2020-11-19T11:32:44.738Z,-0.03,0.51
2020-11-19T11:32:44.739Z,-0.04,0.51
2020-11-19T11:32:44.754Z,-0.04,0.51
2020-11-19T11:32:44.770Z,-0.05,0.51
2020-11-19T11:32:44.786Z,-0.06,0.51
2020-11-19T11:32:44.786Z,-0.06,0.51
2020-11-19T11:32:44.802Z,-0.06,0.51
2020-11-19T11:32:44.818Z,-0.05,0.52
2020-11-19T11:32:44.834Z,-0.04,0.51
2020-11-19T11:32:44.849Z,-0.03,0.50
2020-11-19T11:32:44.850Z,-0.03,0.49
2020-11-19T11:32:44.865Z,-0.03,0.48
2020-11-19T11:32:44.881Z,-0.04,0.49
2020-11-19T11:32:44.897Z,-0.06,0.49
2020-11-19T11:32:44.913Z,-0.06,0.51
2020-11-19T11:32:44.914Z,-0.07,0.52
2020-11-19T11:32:44.930Z,-0.05,0.52
2020-11-19T11:32:44.945Z,-0.03,0.51
2020-11-19T11:32:44.961Z,-0.02,0.51
2020-11-19T11:32:44.962Z,-0.02,0.49
2020-11-19T11:32:44.977Z,-0.03,0.48
2020-11-19T11:32:44.993Z,-0.05,0.48
2020-11-19T11:32:45.009Z,-0.06,0.50
2020-11-19T11:32:45.025Z,-0.06,0.50
2020-11-19T11:32:45.029Z,-0.06,0.50
2020-11-19T11:32:45.041Z,-0.04,0.49
2020-11-19T11:32:45.057Z,-0.02,0.48
2020-11-19T11:32:45.073Z,-0.02,0.47
2020-11-19T11:32:45.089Z,-0.01,0.46
2020-11-19T11:32:45.089Z,-0.04,0.47
2020-11-19T11:32:45.105Z,-0.06,0.47
2020-11-19T11:32:45.121Z,-0.07,0.46
2020-11-19T11:32:45.137Z,-0.06,0.44
2020-11-19T11:32:45.137Z,-0.05,0.44
2020-11-19T11:32:45.153Z,-0.11,0.44
2020-11-19T11:32:45.169Z,0.03,0.31
2020-11-19T11:32:45.184Z,0.03,0.29
2020-11-19T11:32:45.185Z,-0.02,0.30
2020-11-19T11:32:45.200Z,-0.05,0.28
2020-11-19T11:32:45.216Z,-0.02,0.28
2020-11-19T11:32:45.232Z,-0.04,0.25
2020-11-19T11:32:45.248Z,-0.04,0.24
2020-11-19T11:32:45.249Z,-0.04,0.21
2020-11-19T11:32:45.264Z,-0.01,0.18
2020-11-19T11:32:45.280Z,-0.02,0.16
2020-11-19T11:32:45.296Z,-0.02,0.13
2020-11-19T11:32:45.312Z,-0.01,0.09
2020-11-19T11:32:45.313Z,-0.00,0.05
2020-11-19T11:32:45.328Z,-0.01,0.04
2020-11-19T11:32:45.344Z,-0.02,0.03
2020-11-19T11:32:45.360Z,-0.01,0.01
2020-11-19T11:32:45.363Z,0.00,-0.03
2020-11-19T11:32:45.376Z,0.01,-0.07
2020-11-19T11:32:45.392Z,0.01,-0.09
2020-11-19T11:32:45.408Z,0.01,-0.12
2020-11-19T11:32:45.424Z,-0.01,-0.13
2020-11-19T11:32:45.424Z,0.01,-0.15
2020-11-19T11:32:45.440Z,0.01,-0.17
2020-11-19T11:32:45.456Z,-0.00,-0.18
2020-11-19T11:32:45.472Z,-0.01,-0.19
2020-11-19T11:32:45.488Z,-0.01,-0.22
2020-11-19T11:32:45.504Z,0.01,-0.28
2020-11-19T11:32:45.504Z,0.02,-0.33
2020-11-19T11:32:45.519Z,0.08,-0.44
2020-11-19T11:32:45.535Z,0.06,-0.42
2020-11-19T11:32:45.551Z,0.03,-0.35
2020-11-19T11:32:45.567Z,0.01,-0.37
2020-11-19T11:32:45.568Z,0.02,-0.39
2020-11-19T11:32:45.583Z,-0.00,-0.37
2020-11-19T11:32:45.599Z,-0.01,-0.38
2020-11-19T11:32:45.615Z,-0.00,-0.40
2020-11-19T11:32:45.631Z,0.03,-0.45
2020-11-19T11:32:45.632Z,0.03,-0.48
2020-11-19T11:32:45.647Z,0.04,-0.51
2020-11-19T11:32:45.663Z,0.05,-0.55
2020-11-19T11:32:45.679Z,0.04,-0.55
2020-11-19T11:32:45.695Z,0.02,-0.54
2020-11-19T11:32:45.697Z,0.02,-0.57
2020-11-19T11:32:45.711Z,0.01,-0.55
2020-11-19T11:32:45.727Z,-0.02,-0.52
2020-11-19T11:32:45.743Z,-0.01,-0.48
2020-11-19T11:32:45.759Z,0.14,-0.42
2020-11-19T11:32:45.762Z,0.06,-0.71
2020-11-19T11:32:45.775Z,-0.00,-0.59
2020-11-19T11:32:45.791Z,0.06,-0.65
2020-11-19T11:32:45.807Z,0.01,-0.63
2020-11-19T11:32:45.823Z,0.01,-0.64
2020-11-19T11:32:45.823Z,-0.00,-0.63
2020-11-19T11:32:45.839Z,0.01,-0.65
2020-11-19T11:32:45.855Z,0.03,-0.66
2020-11-19T11:32:45.871Z,0.04,-0.67
2020-11-19T11:32:45.886Z,0.05,-0.69
2020-11-19T11:32:45.887Z,0.06,-0.70
2020-11-19T11:32:45.902Z,0.04,-0.69
2020-11-19T11:32:45.918Z,0.03,-0.69
2020-11-19T11:32:45.934Z,0.03,-0.71
2020-11-19T11:32:45.950Z,0.01,-0.71
2020-11-19T11:32:45.951Z,0.02,-0.71
2020-11-19T11:32:45.966Z,0.02,-0.71
2020-11-19T11:32:45.982Z,0.04,-0.73
2020-11-19T11:32:45.998Z,0.04,-0.72
2020-11-19T11:32:45.998Z,0.04,-0.73
2020-11-19T11:32:46.014Z,0.05,-0.74
2020-11-19T11:32:46.031Z,0.03,-0.74
2020-11-19T11:32:46.046Z,0.02,-0.74
2020-11-19T11:32:46.062Z,0.04,-0.77
2020-11-19T11:32:46.062Z,-0.00,-0.74
2020-11-19T11:32:46.078Z,0.02,-0.74
2020-11-19T11:32:46.094Z,0.03,-0.75
2020-11-19T11:32:46.110Z,0.03,-0.75
2020-11-19T11:32:46.126Z,0.05,-0.75
2020-11-19T11:32:46.129Z,0.04,-0.76
2020-11-19T11:32:46.142Z,0.04,-0.76
2020-11-19T11:32:46.158Z,0.03,-0.77
2020-11-19T11:32:46.174Z,0.02,-0.76
2020-11-19T11:32:46.189Z,0.01,-0.76
2020-11-19T11:32:46.190Z,0.02,-0.76
2020-11-19T11:32:46.206Z,0.02,-0.75
2020-11-19T11:32:46.221Z,0.02,-0.76
2020-11-19T11:32:46.237Z,0.03,-0.76
2020-11-19T11:32:46.238Z,0.04,-0.76
2020-11-19T11:32:46.253Z,0.04,-0.75
2020-11-19T11:32:46.269Z,0.04,-0.77
2020-11-19T11:32:46.285Z,0.03,-0.76
2020-11-19T11:32:46.301Z,0.03,-0.76
2020-11-19T11:32:46.302Z,0.03,-0.75
2020-11-19T11:32:46.317Z,0.01,-0.78
2020-11-19T11:32:46.333Z,0.03,-0.80
2020-11-19T11:32:46.349Z,0.02,-0.76
2020-11-19T11:32:46.365Z,0.01,-0.76
2020-11-19T11:32:46.365Z,0.03,-0.78
2020-11-19T11:32:46.381Z,0.03,-0.76
2020-11-19T11:32:46.397Z,0.03,-0.76
2020-11-19T11:32:46.413Z,0.04,-0.77
2020-11-19T11:32:46.413Z,0.03,-0.77
2020-11-19T11:32:46.429Z,0.03,-0.77
2020-11-19T11:32:46.445Z,0.04,-0.78
2020-11-19T11:32:46.461Z,0.02,-0.77
2020-11-19T11:32:46.477Z,0.02,-0.77
2020-11-19T11:32:46.481Z,0.02,-0.78
2020-11-19T11:32:46.493Z,0.01,-0.76
2020-11-19T11:32:46.508Z,0.02,-0.77
2020-11-19T11:32:46.524Z,0.03,-0.77
2020-11-19T11:32:46.540Z,0.04,-0.77
2020-11-19T11:32:46.541Z,0.04,-0.78
2020-11-19T11:32:46.556Z,0.03,-0.78
2020-11-19T11:32:46.572Z,0.04,-0.79
2020-11-19T11:32:46.588Z,0.02,-0.78
2020-11-19T11:32:46.589Z,0.02,-0.79
2020-11-19T11:32:46.604Z,0.00,-0.78
2020-11-19T11:32:46.620Z,0.01,-0.77
2020-11-19T11:32:46.636Z,0.02,-0.77
2020-11-19T11:32:46.652Z,0.03,-0.77
2020-11-19T11:32:46.652Z,0.05,-0.78
2020-11-19T11:32:46.668Z,0.05,-0.78
2020-11-19T11:32:46.684Z,0.05,-0.78
2020-11-19T11:32:46.700Z,0.03,-0.77
2020-11-19T11:32:46.716Z,0.01,-0.76
2020-11-19T11:32:46.716Z,0.02,-0.77
2020-11-19T11:32:46.732Z,0.01,-0.77
2020-11-19T11:32:46.748Z,0.01,-0.76
2020-11-19T11:32:46.764Z,0.01,-0.75
2020-11-19T11:32:46.764Z,0.02,-0.76
2020-11-19T11:32:46.781Z,0.03,-0.78
2020-11-19T11:32:46.796Z,0.03,-0.76
2020-11-19T11:32:46.812Z,0.03,-0.76
2020-11-19T11:32:46.828Z,0.02,-0.73
2020-11-19T11:32:46.829Z,0.02,-0.73
2020-11-19T11:32:46.844Z,0.03,-0.74
2020-11-19T11:32:46.859Z,0.02,-0.75
2020-11-19T11:32:46.876Z,0.02,-0.74
2020-11-19T11:32:46.891Z,0.00,-0.71
2020-11-19T11:32:46.892Z,0.00,-0.70
2020-11-19T11:32:46.908Z,0.02,-0.72
2020-11-19T11:32:46.923Z,0.04,-0.72
2020-11-19T11:32:46.939Z,0.03,-0.71
2020-11-19T11:32:46.940Z,0.02,-0.68
2020-11-19T11:32:46.956Z,0.02,-0.67
2020-11-19T11:32:46.971Z,0.02,-0.65
2020-11-19T11:32:46.987Z,0.01,-0.62
2020-11-19T11:32:47.003Z,0.05,-0.67
2020-11-19T11:32:47.003Z,0.01,-0.58
2020-11-19T11:32:47.019Z,-0.02,-0.55
2020-11-19T11:32:47.035Z,0.01,-0.56
2020-11-19T11:32:47.051Z,0.01,-0.54
2020-11-19T11:32:47.067Z,0.03,-0.52
2020-11-19T11:32:47.067Z,0.00,-0.48
2020-11-19T11:32:47.083Z,0.01,-0.46
2020-11-19T11:32:47.099Z,0.05,-0.40
2020-11-19T11:32:47.115Z,0.10,-0.45
2020-11-19T11:32:47.131Z,-0.01,-0.36
2020-11-19T11:32:47.131Z,-0.01,-0.36
2020-11-19T11:32:47.146Z,0.03,-0.35
2020-11-19T11:32:47.163Z,-0.02,-0.30
2020-11-19T11:32:47.178Z,0.01,-0.30
2020-11-19T11:32:47.194Z,-0.02,-0.25
2020-11-19T11:32:47.196Z,0.01,-0.25
2020-11-19T11:32:47.210Z,0.00,-0.20
2020-11-19T11:32:47.226Z,-0.01,-0.17
2020-11-19T11:32:47.243Z,0.02,-0.17
2020-11-19T11:32:47.258Z,-0.02,-0.13
2020-11-19T11:32:47.274Z,0.03,-0.15
2020-11-19T11:32:47.275Z,-0.01,-0.11
2020-11-19T11:32:47.290Z,0.03,-0.17
2020-11-19T11:32:47.306Z,0.04,-0.11
2020-11-19T11:32:47.322Z,-0.20,0.05
2020-11-19T11:32:47.338Z,0.02,-0.01
2020-11-19T11:32:47.338Z,0.09,-0.11
2020-11-19T11:32:47.354Z,-0.41,0.62
2020-11-19T11:32:47.370Z,-0.02,-0.17
2020-11-19T11:32:47.386Z,-0.12,0.11
2020-11-19T11:32:47.402Z,0.17,-0.01
2020-11-19T11:32:47.402Z,0.06,0.09
2020-11-19T11:32:47.418Z,-0.08,0.22
2020-11-19T11:32:47.434Z,-0.10,0.27
2020-11-19T11:32:47.450Z,-0.04,0.24
2020-11-19T11:32:47.450Z,-0.02,0.25
2020-11-19T11:32:47.466Z,-0.07,0.29
2020-11-19T11:32:47.481Z,-0.00,0.26
2020-11-19T11:32:47.497Z,-0.00,0.27
2020-11-19T11:32:47.513Z,-0.04,0.29
2020-11-19T11:32:47.514Z,-0.03,0.29
2020-11-19T11:32:47.529Z,-0.01,0.32
2020-11-19T11:32:47.545Z,0.14,0.46
2020-11-19T11:32:47.561Z,-0.13,0.39
2020-11-19T11:32:47.563Z,-0.12,0.37
2020-11-19T11:32:47.577Z,-0.02,0.35
2020-11-19T11:32:47.593Z,-0.05,0.37
2020-11-19T11:32:47.610Z,-0.07,0.40
2020-11-19T11:32:47.625Z,-0.06,0.38
2020-11-19T11:32:47.629Z,-0.03,0.37
2020-11-19T11:32:47.641Z,-0.07,0.40
2020-11-19T11:32:47.657Z,-0.06,0.42
2020-11-19T11:32:47.673Z,-0.05,0.42
2020-11-19T11:32:47.673Z,-0.08,0.45
2020-11-19T11:32:47.689Z,-0.09,0.45
2020-11-19T11:32:47.705Z,-0.08,0.44
2020-11-19T11:32:47.721Z,-0.06,0.44
2020-11-19T11:32:47.737Z,-0.07,0.44
2020-11-19T11:32:47.737Z,-0.06,0.43
2020-11-19T11:32:47.753Z,-0.05,0.43
2020-11-19T11:32:47.769Z,-0.05,0.45
2020-11-19T11:32:47.785Z,-0.07,0.47
2020-11-19T11:32:47.801Z,-0.04,0.47
2020-11-19T11:32:47.801Z,-0.06,0.48
2020-11-19T11:32:47.817Z,-0.04,0.46
2020-11-19T11:32:47.833Z,-0.04,0.47
2020-11-19T11:32:47.848Z,-0.03,0.45
2020-11-19T11:32:47.849Z,-0.03,0.45
2020-11-19T11:32:47.864Z,-0.04,0.45
2020-11-19T11:32:47.880Z,-0.03,0.46
2020-11-19T11:32:47.896Z,-0.04,0.49
2020-11-19T11:32:47.912Z,-0.03,0.48
2020-11-19T11:32:47.913Z,-0.04,0.49
2020-11-19T11:32:47.928Z,-0.04,0.50
2020-11-19T11:32:47.944Z,-0.03,0.49
2020-11-19T11:32:47.960Z,-0.03,0.49
2020-11-19T11:32:47.976Z,-0.04,0.49
2020-11-19T11:32:47.981Z,-0.04,0.49
2020-11-19T11:32:47.992Z,-0.04,0.51
2020-11-19T11:32:48.008Z,-0.06,0.52
2020-11-19T11:32:48.024Z,-0.05,0.52
2020-11-19T11:32:48.024Z,-0.05,0.51
2020-11-19T11:32:48.040Z,-0.06,0.52
2020-11-19T11:32:48.056Z,-0.05,0.51
2020-11-19T11:32:48.072Z,-0.04,0.51
2020-11-19T11:32:48.088Z,-0.06,0.52
2020-11-19T11:32:48.089Z,-0.04,0.51
2020-11-19T11:32:48.104Z,-0.05,0.52
2020-11-19T11:32:48.120Z,-0.06,0.53
2020-11-19T11:32:48.136Z,-0.05,0.53
2020-11-19T11:32:48.152Z,-0.05,0.52
2020-11-19T11:32:48.152Z,-0.06,0.52
2020-11-19T11:32:48.167Z,-0.06,0.53
2020-11-19T11:32:48.183Z,-0.06,0.52
2020-11-19T11:32:48.199Z,-0.05,0.52
2020-11-19T11:32:48.200Z,-0.05,0.52
2020-11-19T11:32:48.215Z,-0.04,0.52
2020-11-19T11:32:48.231Z,-0.03,0.52
2020-11-19T11:32:48.247Z,-0.03,0.52
2020-11-19T11:32:48.263Z,-0.04,0.53
2020-11-19T11:32:48.264Z,-0.05,0.54
2020-11-19T11:32:48.279Z,-0.07,0.55
2020-11-19T11:32:48.295Z,-0.08,0.56
2020-11-19T11:32:48.311Z,-0.08,0.55
2020-11-19T11:32:48.327Z,-0.06,0.54
2020-11-19T11:32:48.331Z,-0.05,0.53
2020-11-19T11:32:48.343Z,-0.04,0.52
2020-11-19T11:32:48.359Z,-0.04,0.52
2020-11-19T11:32:48.375Z,-0.04,0.53
2020-11-19T11:32:48.375Z,-0.03,0.54
2020-11-19T11:32:48.391Z,-0.04,0.56
2020-11-19T11:32:48.407Z,-0.04,0.56
2020-11-19T11:32:48.423Z,-0.06,0.56
2020-11-19T11:32:48.439Z,-0.07,0.54
2020-11-19T11:32:48.439Z,-0.08,0.53
2020-11-19T11:32:48.455Z,-0.09,0.52
2020-11-19T11:32:48.471Z,-0.07,0.51
2020-11-19T11:32:48.487Z,-0.05,0.52
2020-11-19T11:32:48.503Z,-0.02,0.52
2020-11-19T11:32:48.503Z,-0.01,0.53
2020-11-19T11:32:48.518Z,-0.02,0.54
2020-11-19T11:32:48.534Z,-0.04,0.53
2020-11-19T11:32:48.550Z,-0.06,0.52
2020-11-19T11:32:48.551Z,-0.07,0.51
2020-11-19T11:32:48.566Z,-0.03,0.48
2020-11-19T11:32:48.582Z,-0.08,0.49
2020-11-19T11:32:48.598Z,-0.05,0.47
2020-11-19T11:32:48.614Z,-0.01,0.44
2020-11-19T11:32:48.615Z,0.01,0.43
2020-11-19T11:32:48.630Z,-0.05,0.45
2020-11-19T11:32:48.646Z,-0.04,0.44
2020-11-19T11:32:48.662Z,-0.05,0.44
2020-11-19T11:32:48.662Z,-0.05,0.42
2020-11-19T11:32:48.678Z,-0.03,0.35
2020-11-19T11:32:48.694Z,-0.03,0.34
2020-11-19T11:32:48.710Z,-0.01,0.28
2020-11-19T11:32:48.726Z,0.02,0.27
2020-11-19T11:32:48.729Z,0.01,0.26
2020-11-19T11:32:48.742Z,-0.01,0.25
2020-11-19T11:32:48.758Z,-0.01,0.23
2020-11-19T11:32:48.774Z,-0.04,0.24
2020-11-19T11:32:48.774Z,-0.06,0.24
2020-11-19T11:32:48.790Z,-0.03,0.22
2020-11-19T11:32:48.806Z,-0.04,0.19
2020-11-19T11:32:48.822Z,0.01,0.12
2020-11-19T11:32:48.822Z,0.03,0.08
2020-11-19T11:32:48.838Z,0.02,0.07
2020-11-19T11:32:48.853Z,0.00,0.05
2020-11-19T11:32:48.869Z,-0.04,0.05
2020-11-19T11:32:48.870Z,-0.04,0.04
2020-11-19T11:32:48.885Z,-0.06,0.04
2020-11-19T11:32:48.901Z,-0.05,-0.01
2020-11-19T11:32:48.917Z,-0.01,-0.08
2020-11-19T11:32:48.933Z,0.01,-0.10
2020-11-19T11:32:48.934Z,0.03,-0.12
2020-11-19T11:32:48.949Z,0.04,-0.16
2020-11-19T11:32:48.965Z,0.04,-0.18
2020-11-19T11:32:48.981Z,0.02,-0.19
2020-11-19T11:32:48.997Z,-0.00,-0.18
2020-11-19T11:32:49.013Z,-0.01,-0.21
2020-11-19T11:32:49.014Z,-0.01,-0.26
2020-11-19T11:32:49.029Z,0.01,-0.31
2020-11-19T11:32:49.045Z,0.02,-0.36
2020-11-19T11:32:49.061Z,0.05,-0.42
2020-11-19T11:32:49.077Z,0.01,-0.37
2020-11-19T11:32:49.079Z,0.00,-0.36
2020-11-19T11:32:49.093Z,0.01,-0.37
2020-11-19T11:32:49.109Z,0.03,-0.40
2020-11-19T11:32:49.125Z,0.03,-0.45
2020-11-19T11:32:49.125Z,0.03,-0.46
2020-11-19T11:32:49.141Z,0.03,-0.47
2020-11-19T11:32:49.157Z,0.02,-0.48
2020-11-19T11:32:49.172Z,0.03,-0.49
2020-11-19T11:32:49.188Z,0.02,-0.51
2020-11-19T11:32:49.189Z,0.03,-0.52
2020-11-19T11:32:49.205Z,-0.01,-0.49
2020-11-19T11:32:49.220Z,0.04,-0.55
2020-11-19T11:32:49.236Z,0.03,-0.51
2020-11-19T11:32:49.252Z,0.03,-0.54
2020-11-19T11:32:49.253Z,-0.18,-0.97
2020-11-19T11:32:49.268Z,0.05,-0.74
2020-11-19T11:32:49.284Z,0.04,-0.64
2020-11-19T11:32:49.300Z,0.01,-0.60
2020-11-19T11:32:49.316Z,-0.02,-0.58
2020-11-19T11:32:49.317Z,0.03,-0.65
2020-11-19T11:32:49.332Z,0.01,-0.62
2020-11-19T11:32:49.348Z,0.03,-0.63
2020-11-19T11:32:49.364Z,0.05,-0.65
2020-11-19T11:32:49.380Z,0.05,-0.68
2020-11-19T11:32:49.381Z,0.07,-0.72
2020-11-19T11:32:49.396Z,0.06,-0.72
2020-11-19T11:32:49.412Z,0.02,-0.68
2020-11-19T11:32:49.428Z,0.01,-0.69
2020-11-19T11:32:49.444Z,0.02,-0.70
2020-11-19T11:32:49.446Z,0.02,-0.71
2020-11-19T11:32:49.460Z,0.03,-0.73
2020-11-19T11:32:49.476Z,0.04,-0.73
2020-11-19T11:32:49.492Z,0.05,-0.73
2020-11-19T11:32:49.492Z,0.04,-0.74
2020-11-19T11:32:49.508Z,0.04,-0.75
2020-11-19T11:32:49.523Z,0.03,-0.75
2020-11-19T11:32:49.539Z,0.05,-0.76
2020-11-19T11:32:49.555Z,0.03,-0.76
2020-11-19T11:32:49.556Z,0.04,-0.75
2020-11-19T11:32:49.571Z,0.03,-0.76
2020-11-19T11:32:49.587Z,0.02,-0.76
2020-11-19T11:32:49.603Z,0.02,-0.75
2020-11-19T11:32:49.619Z,0.03,-0.77
2020-11-19T11:32:49.619Z,0.02,-0.78
2020-11-19T11:32:49.635Z,0.03,-0.78
2020-11-19T11:32:49.651Z,0.04,-0.77
2020-11-19T11:32:49.667Z,0.04,-0.78
2020-11-19T11:32:49.667Z,0.04,-0.78
2020-11-19T11:32:49.683Z,0.05,-0.77
2020-11-19T11:32:49.699Z,0.04,-0.77
2020-11-19T11:32:49.715Z,0.03,-0.79
2020-11-19T11:32:49.731Z,0.03,-0.79
2020-11-19T11:32:49.731Z,0.02,-0.79
2020-11-19T11:32:49.747Z,0.02,-0.79
2020-11-19T11:32:49.763Z,0.03,-0.80
2020-11-19T11:32:49.779Z,0.03,-0.80
2020-11-19T11:32:49.795Z,0.03,-0.79
2020-11-19T11:32:49.796Z,0.04,-0.79
2020-11-19T11:32:49.811Z,0.05,-0.80
2020-11-19T11:32:49.827Z,0.04,-0.80
2020-11-19T11:32:49.843Z,0.04,-0.80
2020-11-19T11:32:49.846Z,0.03,-0.79
2020-11-19T11:32:49.858Z,0.02,-0.79
2020-11-19T11:32:49.874Z,0.02,-0.80
2020-11-19T11:32:49.890Z,0.03,-0.80
2020-11-19T11:32:49.906Z,0.02,-0.79
2020-11-19T11:32:49.907Z,0.03,-0.80
2020-11-19T11:32:49.922Z,0.03,-0.80
2020-11-19T11:32:49.938Z,0.03,-0.80
2020-11-19T11:32:49.954Z,0.05,-0.83
2020-11-19T11:32:49.970Z,0.03,-0.79
2020-11-19T11:32:49.970Z,0.02,-0.79
2020-11-19T11:32:49.986Z,0.03,-0.81
2020-11-19T11:32:50.002Z,0.03,-0.81
2020-11-19T11:32:50.018Z,0.03,-0.82
2020-11-19T11:32:50.018Z,0.03,-0.81
2020-11-19T11:32:50.034Z,-0.02,-0.84
2020-11-19T11:32:50.050Z,0.00,-0.81
2020-11-19T11:32:50.066Z,0.05,-0.81
2020-11-19T11:32:50.082Z,0.03,-0.78
2020-11-19T11:32:50.082Z,0.02,-0.80
2020-11-19T11:32:50.098Z,0.04,-0.82
2020-11-19T11:32:50.114Z,0.03,-0.80
2020-11-19T11:32:50.130Z,0.01,-0.80
2020-11-19T11:32:50.146Z,0.03,-0.81
2020-11-19T11:32:50.147Z,0.03,-0.81
2020-11-19T11:32:50.162Z,0.03,-0.81
2020-11-19T11:32:50.178Z,0.03,-0.81
2020-11-19T11:32:50.193Z,0.04,-0.80
2020-11-19T11:32:50.196Z,0.03,-0.81
2020-11-19T11:32:50.209Z,0.03,-0.81
2020-11-19T11:32:50.226Z,0.03,-0.80
2020-11-19T11:32:50.241Z,0.02,-0.80
2020-11-19T11:32:50.257Z,0.02,-0.79
2020-11-19T11:32:50.258Z,0.02,-0.80
2020-11-19T11:32:50.273Z,0.02,-0.79
2020-11-19T11:32:50.289Z,0.02,-0.80
2020-11-19T11:32:50.305Z,0.03,-0.80
2020-11-19T11:32:50.321Z,0.04,-0.81
2020-11-19T11:32:50.321Z,0.03,-0.79
2020-11-19T11:32:50.337Z,0.04,-0.79
2020-11-19T11:32:50.353Z,0.04,-0.82
2020-11-19T11:32:50.369Z,0.04,-0.79
2020-11-19T11:32:50.369Z,0.02,-0.76
2020-11-19T11:32:50.385Z,0.01,-0.78
2020-11-19T11:32:50.401Z,0.03,-0.81
2020-11-19T11:32:50.417Z,0.02,-0.80
2020-11-19T11:32:50.433Z,0.03,-0.78
2020-11-19T11:32:50.433Z,0.01,-0.78
2020-11-19T11:32:50.449Z,0.02,-0.79
2020-11-19T11:32:50.465Z,0.04,-0.78
2020-11-19T11:32:50.481Z,0.03,-0.76
2020-11-19T11:32:50.497Z,0.04,-0.76
2020-11-19T11:32:50.497Z,0.04,-0.78
2020-11-19T11:32:50.513Z,0.04,-0.77
2020-11-19T11:32:50.528Z,0.03,-0.77
2020-11-19T11:32:50.544Z,0.01,-0.76
2020-11-19T11:32:50.560Z,-0.01,-0.72
2020-11-19T11:32:50.562Z,0.01,-0.78
2020-11-19T11:32:50.579Z,-0.18,-0.49
2020-11-19T11:32:50.593Z,0.03,-0.61
2020-11-19T11:32:50.608Z,0.01,-0.68
2020-11-19T11:32:50.624Z,0.06,-0.72
2020-11-19T11:32:50.625Z,0.06,-0.64
2020-11-19T11:32:50.640Z,0.01,-0.56
2020-11-19T11:32:50.656Z,0.01,-0.59
2020-11-19T11:32:50.672Z,0.03,-0.57
2020-11-19T11:32:50.688Z,-0.02,-0.53
2020-11-19T11:32:50.688Z,-0.01,-0.55
2020-11-19T11:32:50.704Z,0.22,-0.51
2020-11-19T11:32:50.720Z,0.14,-0.61
2020-11-19T11:32:50.736Z,-0.07,-0.43
2020-11-19T11:32:50.752Z,0.05,-0.46
2020-11-19T11:32:50.752Z,0.05,-0.41
2020-11-19T11:32:50.768Z,-0.02,-0.35
2020-11-19T11:32:50.784Z,0.04,-0.40
2020-11-19T11:32:50.800Z,-0.02,-0.31
2020-11-19T11:32:50.815Z,-0.03,-0.26
2020-11-19T11:32:50.831Z,-0.01,-0.26
2020-11-19T11:32:50.832Z,-0.01,-0.21
2020-11-19T11:32:50.847Z,0.01,-0.19
2020-11-19T11:32:50.863Z,0.01,-0.17
2020-11-19T11:32:50.879Z,0.02,-0.18
2020-11-19T11:32:50.895Z,0.03,-0.18
2020-11-19T11:32:50.896Z,0.01,-0.15
2020-11-19T11:32:50.911Z,0.01,-0.14
2020-11-19T11:32:50.927Z,0.01,-0.10
2020-11-19T11:32:50.943Z,-0.00,-0.05
2020-11-19T11:32:50.959Z,-0.02,0.03
2020-11-19T11:32:50.963Z,0.14,-0.09
2020-11-19T11:32:50.975Z,0.33,0.91
2020-11-19T11:32:50.991Z,0.06,0.01
2020-11-19T11:32:51.007Z,-0.06,0.16
2020-11-19T11:32:51.007Z,-0.05,0.13
2020-11-19T11:32:51.023Z,0.02,0.06
2020-11-19T11:32:51.039Z,0.02,0.08
2020-11-19T11:32:51.055Z,-0.04,0.13
2020-11-19T11:32:51.056Z,-0.03,0.15
2020-11-19T11:32:51.071Z,0.03,0.14
2020-11-19T11:32:51.087Z,0.01,0.17
2020-11-19T11:32:51.103Z,-0.03,0.21
