timestamp,x,z
2020-10-29T07:41:33.516Z,0.05,-1.04
2020-10-29T07:41:33.531Z,0.05,-1.04
2020-10-29T07:41:33.547Z,0.05,-1.04
2020-10-29T07:41:33.563Z,0.05,-1.03
2020-10-29T07:41:33.579Z,0.05,-1.04
2020-10-29T07:41:33.579Z,0.05,-1.04
2020-10-29T07:41:33.595Z,0.05,-1.04
2020-10-29T07:41:33.611Z,0.05,-1.05
2020-10-29T07:41:33.627Z,0.05,-1.04
2020-10-29T07:41:33.627Z,0.05,-1.05
2020-10-29T07:41:33.643Z,0.05,-1.04
2020-10-29T07:41:33.659Z,0.05,-1.04
2020-10-29T07:41:33.675Z,0.05,-1.05
2020-10-29T07:41:33.690Z,0.05,-1.04
2020-10-29T07:41:33.691Z,0.05,-1.05
2020-10-29T07:41:33.706Z,0.05,-1.04
2020-10-29T07:41:33.722Z,0.05,-1.05
2020-10-29T07:41:33.738Z,0.05,-1.04
2020-10-29T07:41:33.754Z,0.05,-1.04
2020-10-29T07:41:33.755Z,0.05,-1.04
2020-10-29T07:41:33.770Z,0.05,-1.04
2020-10-29T07:41:33.786Z,0.05,-1.04
2020-10-29T07:41:33.802Z,0.05,-1.05
2020-10-29T07:41:33.818Z,0.05,-1.03
2020-10-29T07:41:33.821Z,0.05,-1.05
2020-10-29T07:41:33.834Z,0.05,-1.05
2020-10-29T07:41:33.850Z,0.06,-1.05
2020-10-29T07:41:33.866Z,0.05,-1.05
2020-10-29T07:41:33.866Z,0.05,-1.04
2020-10-29T07:41:33.882Z,0.05,-1.04
2020-10-29T07:41:33.897Z,0.04,-1.04
2020-10-29T07:41:33.913Z,0.05,-1.04
2020-10-29T07:41:33.929Z,0.05,-1.04
2020-10-29T07:41:33.930Z,0.05,-1.04
2020-10-29T07:41:33.945Z,0.05,-1.05
2020-10-29T07:41:33.961Z,0.05,-1.05
2020-10-29T07:41:33.977Z,0.05,-1.05
2020-10-29T07:41:33.993Z,0.06,-1.05
2020-10-29T07:41:33.993Z,0.05,-1.04
2020-10-29T07:41:34.009Z,0.05,-1.04
2020-10-29T07:41:34.025Z,0.05,-1.04
2020-10-29T07:41:34.041Z,0.05,-1.04
2020-10-29T07:41:34.041Z,0.05,-1.05
2020-10-29T07:41:34.057Z,0.05,-1.04
2020-10-29T07:41:34.073Z,0.05,-1.04
2020-10-29T07:41:34.088Z,0.05,-1.04
2020-10-29T07:41:34.104Z,0.05,-1.04
2020-10-29T07:41:34.105Z,0.05,-1.05
2020-10-29T07:41:34.120Z,0.05,-1.04
2020-10-29T07:41:34.136Z,0.05,-1.04
2020-10-29T07:41:34.152Z,0.05,-1.04
2020-10-29T07:41:34.168Z,0.05,-1.03
2020-10-29T07:41:34.172Z,0.05,-1.04
2020-10-29T07:41:34.184Z,0.05,-1.04
2020-10-29T07:41:34.200Z,0.05,-1.04
2020-10-29T07:41:34.216Z,0.05,-1.05
2020-10-29T07:41:34.216Z,0.05,-1.05
2020-10-29T07:41:34.232Z,0.05,-1.05
2020-10-29T07:41:34.248Z,0.05,-1.04
2020-10-29T07:41:34.264Z,0.05,-1.04
2020-10-29T07:41:34.280Z,0.05,-1.04
2020-10-29T07:41:34.280Z,0.05,-1.04
2020-10-29T07:41:34.295Z,0.05,-1.05
2020-10-29T07:41:34.311Z,0.05,-1.04
2020-10-29T07:41:34.327Z,0.05,-1.04
2020-10-29T07:41:34.343Z,0.06,-1.05
2020-10-29T07:41:34.344Z,0.05,-1.04
2020-10-29T07:41:34.359Z,0.05,-1.05
2020-10-29T07:41:34.375Z,0.05,-1.04
2020-10-29T07:41:34.391Z,0.05,-1.04
2020-10-29T07:41:34.392Z,0.05,-1.04
2020-10-29T07:41:34.407Z,0.05,-1.04
2020-10-29T07:41:34.423Z,0.05,-1.04
2020-10-29T07:41:34.439Z,0.05,-1.05
2020-10-29T07:41:34.455Z,0.05,-1.05
2020-10-29T07:41:34.456Z,0.04,-1.05
2020-10-29T07:41:34.471Z,0.05,-1.04
2020-10-29T07:41:34.487Z,0.05,-1.04
2020-10-29T07:41:34.503Z,0.05,-1.05
2020-10-29T07:41:34.518Z,0.05,-1.04
2020-10-29T07:41:34.522Z,0.05,-1.04
2020-10-29T07:41:34.534Z,0.04,-1.04
2020-10-29T07:41:34.550Z,0.05,-1.04
2020-10-29T07:41:34.566Z,0.05,-1.04
2020-10-29T07:41:34.582Z,0.05,-1.04
2020-10-29T07:41:34.583Z,0.05,-1.05
2020-10-29T07:41:34.598Z,0.05,-1.04
2020-10-29T07:41:34.614Z,0.05,-1.04
2020-10-29T07:41:34.630Z,0.05,-1.04
2020-10-29T07:41:34.630Z,0.05,-1.04
2020-10-29T07:41:34.646Z,0.05,-1.04
2020-10-29T07:41:34.662Z,0.05,-1.05
2020-10-29T07:41:34.678Z,0.05,-1.04
2020-10-29T07:41:34.694Z,0.05,-1.04
2020-10-29T07:41:34.694Z,0.05,-1.05
2020-10-29T07:41:34.709Z,0.05,-1.05
2020-10-29T07:41:34.725Z,0.05,-1.04
2020-10-29T07:41:34.741Z,0.05,-1.04
2020-10-29T07:41:34.757Z,0.05,-1.04
2020-10-29T07:41:34.758Z,0.05,-1.04
2020-10-29T07:41:34.773Z,0.05,-1.05
2020-10-29T07:41:34.789Z,0.05,-1.04
2020-10-29T07:41:34.805Z,0.05,-1.04
2020-10-29T07:41:34.809Z,0.05,-1.05
2020-10-29T07:41:34.821Z,0.05,-1.04
2020-10-29T07:41:34.837Z,0.05,-1.05
2020-10-29T07:41:34.853Z,0.05,-1.05
2020-10-29T07:41:34.869Z,0.05,-1.05
2020-10-29T07:41:34.872Z,0.05,-1.05
2020-10-29T07:41:34.885Z,0.05,-1.04
2020-10-29T07:41:34.901Z,0.05,-1.05
2020-10-29T07:41:34.916Z,0.05,-1.05
2020-10-29T07:41:34.932Z,0.05,-1.04
2020-10-29T07:41:34.933Z,0.05,-1.05
2020-10-29T07:41:34.948Z,0.05,-1.04
2020-10-29T07:41:34.964Z,0.05,-1.04
2020-10-29T07:41:34.980Z,0.05,-1.05
2020-10-29T07:41:34.981Z,0.05,-1.05
2020-10-29T07:41:34.996Z,0.05,-1.05
2020-10-29T07:41:35.012Z,0.05,-1.04
2020-10-29T07:41:35.028Z,0.05,-1.04
2020-10-29T07:41:35.044Z,0.05,-1.04
2020-10-29T07:41:35.044Z,0.05,-1.04
2020-10-29T07:41:35.060Z,0.05,-1.05
2020-10-29T07:41:35.076Z,0.05,-1.04
2020-10-29T07:41:35.092Z,0.05,-1.05
2020-10-29T07:41:35.108Z,0.05,-1.05
2020-10-29T07:41:35.108Z,0.05,-1.05
2020-10-29T07:41:35.123Z,0.05,-1.04
2020-10-29T07:41:35.139Z,0.05,-1.04
2020-10-29T07:41:35.155Z,0.05,-1.04
2020-10-29T07:41:35.171Z,0.05,-1.05
2020-10-29T07:41:35.172Z,0.05,-1.04
2020-10-29T07:41:35.187Z,0.05,-1.05
2020-10-29T07:41:35.203Z,0.05,-1.04
2020-10-29T07:41:35.219Z,0.05,-1.05
2020-10-29T07:41:35.222Z,0.05,-1.05
2020-10-29T07:41:35.235Z,0.05,-1.04
2020-10-29T07:41:35.251Z,0.05,-1.04
2020-10-29T07:41:35.267Z,0.05,-1.04
2020-10-29T07:41:35.283Z,0.05,-1.03
2020-10-29T07:41:35.283Z,0.05,-1.04
2020-10-29T07:41:35.299Z,0.05,-1.04
2020-10-29T07:41:35.314Z,0.05,-1.05
2020-10-29T07:41:35.330Z,0.05,-1.04
2020-10-29T07:41:35.346Z,0.05,-1.03
2020-10-29T07:41:35.347Z,0.05,-1.05
2020-10-29T07:41:35.362Z,0.05,-1.04
2020-10-29T07:41:35.378Z,0.05,-1.05
2020-10-29T07:41:35.394Z,0.05,-1.05
2020-10-29T07:41:35.394Z,0.04,-1.05
2020-10-29T07:41:35.410Z,0.05,-1.04
2020-10-29T07:41:35.426Z,0.05,-1.05
2020-10-29T07:41:35.442Z,0.05,-1.05
2020-10-29T07:41:35.458Z,0.06,-1.05
2020-10-29T07:41:35.458Z,0.05,-1.05
2020-10-29T07:41:35.474Z,0.05,-1.04
2020-10-29T07:41:35.490Z,0.05,-1.05
2020-10-29T07:41:35.505Z,0.05,-1.05
2020-10-29T07:41:35.521Z,0.05,-1.05
2020-10-29T07:41:35.523Z,0.04,-1.05
2020-10-29T07:41:35.537Z,0.06,-1.05
2020-10-29T07:41:35.553Z,0.05,-1.04
2020-10-29T07:41:35.569Z,0.05,-1.04
2020-10-29T07:41:35.572Z,0.05,-1.05
2020-10-29T07:41:35.585Z,0.04,-1.04
2020-10-29T07:41:35.601Z,0.05,-1.04
2020-10-29T07:41:35.617Z,0.05,-1.05
2020-10-29T07:41:35.633Z,0.05,-1.04
2020-10-29T07:41:35.633Z,0.05,-1.05
2020-10-29T07:41:35.649Z,0.05,-1.04
2020-10-29T07:41:35.665Z,0.05,-1.04
2020-10-29T07:41:35.681Z,0.05,-1.04
2020-10-29T07:41:35.697Z,0.05,-1.05
2020-10-29T07:41:35.697Z,0.05,-1.05
2020-10-29T07:41:35.712Z,0.05,-1.04
2020-10-29T07:41:35.728Z,0.05,-1.05
2020-10-29T07:41:35.744Z,0.05,-1.05
2020-10-29T07:41:35.745Z,0.05,-1.05
2020-10-29T07:41:35.760Z,0.05,-1.04
2020-10-29T07:41:35.776Z,0.05,-1.05
2020-10-29T07:41:35.792Z,0.05,-1.04
2020-10-29T07:41:35.808Z,0.05,-1.04
2020-10-29T07:41:35.808Z,0.05,-1.04
2020-10-29T07:41:35.824Z,0.05,-1.05
2020-10-29T07:41:35.840Z,0.05,-1.05
2020-10-29T07:41:35.856Z,0.05,-1.04
2020-10-29T07:41:35.872Z,0.05,-1.05
2020-10-29T07:41:35.874Z,0.05,-1.04
2020-10-29T07:41:35.888Z,0.05,-1.05
2020-10-29T07:41:35.903Z,0.05,-1.05
2020-10-29T07:41:35.919Z,0.05,-1.05
2020-10-29T07:41:35.935Z,0.05,-1.05
2020-10-29T07:41:35.939Z,0.05,-1.05
2020-10-29T07:41:35.951Z,0.05,-1.05
2020-10-29T07:41:35.967Z,0.05,-1.04
2020-10-29T07:41:35.983Z,0.05,-1.05
2020-10-29T07:41:35.984Z,0.05,-1.05
2020-10-29T07:41:35.999Z,0.05,-1.04
2020-10-29T07:41:36.015Z,0.05,-1.05
2020-10-29T07:41:36.031Z,0.05,-1.05
2020-10-29T07:41:36.047Z,0.04,-1.04
2020-10-29T07:41:36.047Z,0.05,-1.05
2020-10-29T07:41:36.063Z,0.05,-1.05
2020-10-29T07:41:36.079Z,0.05,-1.05
2020-10-29T07:41:36.095Z,0.05,-1.05
2020-10-29T07:41:36.110Z,0.05,-1.04
2020-10-29T07:41:36.111Z,0.05,-1.05
2020-10-29T07:41:36.126Z,0.05,-1.05
2020-10-29T07:41:36.142Z,0.05,-1.05
2020-10-29T07:41:36.158Z,0.05,-1.05
2020-10-29T07:41:36.159Z,0.05,-1.04
2020-10-29T07:41:36.174Z,0.05,-1.05
2020-10-29T07:41:36.190Z,0.05,-1.04
2020-10-29T07:41:36.206Z,0.05,-1.05
2020-10-29T07:41:36.222Z,0.05,-1.05
2020-10-29T07:41:36.223Z,0.05,-1.04
2020-10-29T07:41:36.238Z,0.05,-1.05
2020-10-29T07:41:36.254Z,0.05,-1.05
2020-10-29T07:41:36.270Z,0.05,-1.04
2020-10-29T07:41:36.286Z,0.05,-1.05
2020-10-29T07:41:36.289Z,0.05,-1.05
2020-10-29T07:41:36.301Z,0.05,-1.04
2020-10-29T07:41:36.318Z,0.05,-1.05
2020-10-29T07:41:36.333Z,0.05,-1.05
2020-10-29T07:41:36.334Z,0.06,-1.05
2020-10-29T07:41:36.349Z,0.05,-1.05
2020-10-29T07:41:36.365Z,0.05,-1.05
2020-10-29T07:41:36.381Z,0.05,-1.04
2020-10-29T07:41:36.397Z,0.05,-1.04
2020-10-29T07:41:36.398Z,0.05,-1.05
2020-10-29T07:41:36.413Z,0.05,-1.05
2020-10-29T07:41:36.429Z,0.05,-1.05
2020-10-29T07:41:36.445Z,0.05,-1.05
2020-10-29T07:41:36.461Z,0.05,-1.04
2020-10-29T07:41:36.461Z,0.05,-1.05
2020-10-29T07:41:36.477Z,0.05,-1.04
2020-10-29T07:41:36.493Z,0.05,-1.05
2020-10-29T07:41:36.508Z,0.05,-1.05
2020-10-29T07:41:36.524Z,0.05,-1.05
2020-10-29T07:41:36.525Z,0.05,-1.05
2020-10-29T07:41:36.540Z,0.05,-1.05
2020-10-29T07:41:36.556Z,0.05,-1.04
2020-10-29T07:41:36.572Z,0.05,-1.06
2020-10-29T07:41:36.573Z,0.05,-1.04
2020-10-29T07:41:36.588Z,0.05,-1.04
2020-10-29T07:41:36.604Z,0.05,-1.05
2020-10-29T07:41:36.620Z,0.05,-1.05
2020-10-29T07:41:36.636Z,0.05,-1.05
2020-10-29T07:41:36.639Z,0.05,-1.04
2020-10-29T07:41:36.652Z,0.05,-1.05
2020-10-29T07:41:36.668Z,0.06,-1.05
2020-10-29T07:41:36.684Z,0.04,-1.05
2020-10-29T07:41:36.699Z,0.05,-1.05
2020-10-29T07:41:36.700Z,0.05,-1.05
2020-10-29T07:41:36.715Z,0.05,-1.04
2020-10-29T07:41:36.731Z,0.05,-1.05
2020-10-29T07:41:36.747Z,0.05,-1.04
2020-10-29T07:41:36.748Z,0.05,-1.05
2020-10-29T07:41:36.763Z,0.05,-1.04
2020-10-29T07:41:36.779Z,0.05,-1.05
2020-10-29T07:41:36.795Z,0.05,-1.05
2020-10-29T07:41:36.811Z,0.05,-1.05
2020-10-29T07:41:36.811Z,0.05,-1.05
2020-10-29T07:41:36.827Z,0.05,-1.05
2020-10-29T07:41:36.843Z,0.05,-1.05
2020-10-29T07:41:36.859Z,0.05,-1.05
2020-10-29T07:41:36.875Z,0.05,-1.05
2020-10-29T07:41:36.875Z,0.05,-1.04
2020-10-29T07:41:36.891Z,0.05,-1.05
2020-10-29T07:41:36.906Z,0.05,-1.04
2020-10-29T07:41:36.922Z,0.06,-1.04
2020-10-29T07:41:36.923Z,0.05,-1.05
2020-10-29T07:41:36.938Z,0.05,-1.04
2020-10-29T07:41:36.954Z,0.05,-1.05
2020-10-29T07:41:36.970Z,0.05,-1.04
2020-10-29T07:41:36.986Z,0.05,-1.05
2020-10-29T07:41:36.989Z,0.05,-1.04
2020-10-29T07:41:37.002Z,0.05,-1.05
2020-10-29T07:41:37.018Z,0.06,-1.05
2020-10-29T07:41:37.034Z,0.05,-1.04
2020-10-29T07:41:37.050Z,0.05,-1.04
2020-10-29T07:41:37.050Z,0.05,-1.04
2020-10-29T07:41:37.066Z,0.05,-1.04
2020-10-29T07:41:37.082Z,0.05,-1.05
2020-10-29T07:41:37.097Z,0.05,-1.05
2020-10-29T07:41:37.113Z,0.05,-1.05
2020-10-29T07:41:37.114Z,0.05,-1.05
2020-10-29T07:41:37.129Z,0.05,-1.05
2020-10-29T07:41:37.145Z,0.05,-1.05
2020-10-29T07:41:37.161Z,0.05,-1.05
2020-10-29T07:41:37.162Z,0.06,-1.05
2020-10-29T07:41:37.177Z,0.05,-1.04
2020-10-29T07:41:37.193Z,0.05,-1.05
2020-10-29T07:41:37.209Z,0.05,-1.05
2020-10-29T07:41:37.225Z,0.05,-1.04
2020-10-29T07:41:37.225Z,0.05,-1.06
2020-10-29T07:41:37.241Z,0.05,-1.05
2020-10-29T07:41:37.257Z,0.05,-1.05
2020-10-29T07:41:37.273Z,0.05,-1.05
2020-10-29T07:41:37.289Z,0.05,-1.04
2020-10-29T07:41:37.289Z,0.04,-1.05
2020-10-29T07:41:37.304Z,0.05,-1.04
2020-10-29T07:41:37.320Z,0.05,-1.05
2020-10-29T07:41:37.336Z,0.05,-1.05
2020-10-29T07:41:37.339Z,0.05,-1.05
2020-10-29T07:41:37.352Z,0.05,-1.05
2020-10-29T07:41:37.368Z,0.05,-1.05
2020-10-29T07:41:37.384Z,0.05,-1.05
2020-10-29T07:41:37.400Z,0.05,-1.05
2020-10-29T07:41:37.401Z,0.05,-1.05
2020-10-29T07:41:37.416Z,0.05,-1.05
2020-10-29T07:41:37.432Z,0.05,-1.05
2020-10-29T07:41:37.448Z,0.05,-1.04
2020-10-29T07:41:37.464Z,0.05,-1.05
2020-10-29T07:41:37.464Z,0.05,-1.05
2020-10-29T07:41:37.480Z,0.05,-1.04
2020-10-29T07:41:37.496Z,0.05,-1.05
2020-10-29T07:41:37.511Z,0.05,-1.04
2020-10-29T07:41:37.512Z,0.05,-1.05
2020-10-29T07:41:37.527Z,0.05,-1.04
2020-10-29T07:41:37.543Z,0.05,-1.05
2020-10-29T07:41:37.559Z,0.05,-1.05
2020-10-29T07:41:37.575Z,0.05,-1.05
2020-10-29T07:41:37.576Z,0.05,-1.05
2020-10-29T07:41:37.591Z,0.05,-1.05
2020-10-29T07:41:37.607Z,0.05,-1.05
2020-10-29T07:41:37.623Z,0.05,-1.05
2020-10-29T07:41:37.639Z,0.05,-1.04
2020-10-29T07:41:37.640Z,0.06,-1.05
2020-10-29T07:41:37.655Z,0.05,-1.05
2020-10-29T07:41:37.671Z,0.05,-1.05
2020-10-29T07:41:37.687Z,0.05,-1.05
2020-10-29T07:41:37.702Z,0.05,-1.04
2020-10-29T07:41:37.704Z,0.05,-1.05
2020-10-29T07:41:37.718Z,0.05,-1.05
2020-10-29T07:41:37.734Z,0.05,-1.04
2020-10-29T07:41:37.750Z,0.05,-1.05
2020-10-29T07:41:37.758Z,0.05,-1.04
2020-10-29T07:41:37.766Z,0.05,-1.05
2020-10-29T07:41:37.782Z,0.05,-1.05
2020-10-29T07:41:37.798Z,0.05,-1.04
2020-10-29T07:41:37.814Z,0.05,-1.05
2020-10-29T07:41:37.815Z,0.05,-1.06
2020-10-29T07:41:37.830Z,0.05,-1.04
2020-10-29T07:41:37.846Z,0.05,-1.05
2020-10-29T07:41:37.862Z,0.05,-1.05
2020-10-29T07:41:37.878Z,0.05,-1.05
2020-10-29T07:41:37.878Z,0.05,-1.05
2020-10-29T07:41:37.894Z,0.05,-1.05
2020-10-29T07:41:37.910Z,0.05,-1.05
2020-10-29T07:41:37.925Z,0.05,-1.04
2020-10-29T07:41:37.926Z,0.05,-1.05
2020-10-29T07:41:37.941Z,0.05,-1.05
2020-10-29T07:41:37.957Z,0.06,-1.05
2020-10-29T07:41:37.973Z,0.05,-1.05
2020-10-29T07:41:37.989Z,0.05,-1.04
2020-10-29T07:41:37.991Z,0.05,-1.05
2020-10-29T07:41:38.005Z,0.05,-1.04
2020-10-29T07:41:38.021Z,0.05,-1.05
2020-10-29T07:41:38.037Z,0.05,-1.05
2020-10-29T07:41:38.053Z,0.05,-1.05
2020-10-29T07:41:38.058Z,0.05,-1.05
2020-10-29T07:41:38.069Z,0.05,-1.05
2020-10-29T07:41:38.085Z,0.05,-1.05
2020-10-29T07:41:38.101Z,0.05,-1.05
2020-10-29T07:41:38.109Z,0.05,-1.04
2020-10-29T07:41:38.116Z,0.05,-1.05
2020-10-29T07:41:38.132Z,0.05,-1.05
2020-10-29T07:41:38.148Z,0.05,-1.04
2020-10-29T07:41:38.164Z,0.05,-1.05
2020-10-29T07:41:38.165Z,0.05,-1.05
2020-10-29T07:41:38.180Z,0.05,-1.04
2020-10-29T07:41:38.196Z,0.05,-1.05
2020-10-29T07:41:38.212Z,0.05,-1.05
2020-10-29T07:41:38.228Z,0.05,-1.05
2020-10-29T07:41:38.229Z,0.05,-1.04
2020-10-29T07:41:38.244Z,0.05,-1.05
2020-10-29T07:41:38.260Z,0.05,-1.05
2020-10-29T07:41:38.276Z,0.05,-1.05
2020-10-29T07:41:38.276Z,0.05,-1.05
2020-10-29T07:41:38.292Z,0.05,-1.05
2020-10-29T07:41:38.307Z,0.05,-1.04
2020-10-29T07:41:38.323Z,0.05,-1.04
2020-10-29T07:41:38.339Z,0.05,-1.04
2020-10-29T07:41:38.340Z,0.05,-1.05
2020-10-29T07:41:38.355Z,0.05,-1.05
2020-10-29T07:41:38.371Z,0.05,-1.04
2020-10-29T07:41:38.387Z,0.05,-1.06
2020-10-29T07:41:38.403Z,0.05,-1.05
2020-10-29T07:41:38.405Z,0.05,-1.05
2020-10-29T07:41:38.419Z,0.05,-1.05
2020-10-29T07:41:38.435Z,0.05,-1.04
2020-10-29T07:41:38.451Z,0.05,-1.06
2020-10-29T07:41:38.467Z,0.05,-1.04
2020-10-29T07:41:38.468Z,0.05,-1.05
2020-10-29T07:41:38.483Z,0.05,-1.04
2020-10-29T07:41:38.499Z,0.05,-1.05
2020-10-29T07:41:38.514Z,0.05,-1.05
2020-10-29T07:41:38.515Z,0.05,-1.04
2020-10-29T07:41:38.530Z,0.05,-1.05
2020-10-29T07:41:38.546Z,0.05,-1.04
2020-10-29T07:41:38.562Z,0.05,-1.05
2020-10-29T07:41:38.578Z,0.05,-1.05
2020-10-29T07:41:38.579Z,0.05,-1.05
2020-10-29T07:41:38.594Z,0.05,-1.05
2020-10-29T07:41:38.610Z,0.05,-1.05
2020-10-29T07:41:38.626Z,0.05,-1.05
2020-10-29T07:41:38.642Z,0.05,-1.05
2020-10-29T07:41:38.642Z,0.05,-1.05
2020-10-29T07:41:38.658Z,0.05,-1.05
2020-10-29T07:41:38.674Z,0.05,-1.05
2020-10-29T07:41:38.690Z,0.05,-1.05
2020-10-29T07:41:38.690Z,0.05,-1.05
2020-10-29T07:41:38.705Z,0.05,-1.05
2020-10-29T07:41:38.721Z,0.05,-1.05
2020-10-29T07:41:38.737Z,0.05,-1.05
2020-10-29T07:41:38.753Z,0.05,-1.05
2020-10-29T07:41:38.755Z,0.05,-1.05
2020-10-29T07:41:38.769Z,0.05,-1.05
2020-10-29T07:41:38.785Z,0.05,-1.05
2020-10-29T07:41:38.801Z,0.05,-1.05
2020-10-29T07:41:38.817Z,0.05,-1.04
2020-10-29T07:41:38.818Z,0.05,-1.05
2020-10-29T07:41:38.833Z,0.05,-1.05
2020-10-29T07:41:38.849Z,0.05,-1.04
2020-10-29T07:41:38.865Z,0.05,-1.05
2020-10-29T07:41:38.865Z,0.05,-1.05
2020-10-29T07:41:38.881Z,0.05,-1.05
2020-10-29T07:41:38.896Z,0.05,-1.05
2020-10-29T07:41:38.912Z,0.05,-1.05
2020-10-29T07:41:38.928Z,0.05,-1.05
2020-10-29T07:41:38.929Z,0.05,-1.05
2020-10-29T07:41:38.944Z,0.05,-1.05
2020-10-29T07:41:38.960Z,0.05,-1.05
2020-10-29T07:41:38.976Z,0.05,-1.05
2020-10-29T07:41:38.992Z,0.05,-1.05
2020-10-29T07:41:38.993Z,0.04,-1.04
2020-10-29T07:41:39.008Z,0.05,-1.06
2020-10-29T07:41:39.024Z,0.05,-1.04
2020-10-29T07:41:39.040Z,0.05,-1.05
2020-10-29T07:41:39.056Z,0.06,-1.05
2020-10-29T07:41:39.057Z,0.05,-1.05
2020-10-29T07:41:39.072Z,0.05,-1.04
2020-10-29T07:41:39.088Z,0.05,-1.05
2020-10-29T07:41:39.104Z,0.05,-1.05
2020-10-29T07:41:39.105Z,0.06,-1.05
2020-10-29T07:41:39.119Z,0.05,-1.05
2020-10-29T07:41:39.135Z,0.05,-1.04
2020-10-29T07:41:39.151Z,0.05,-1.05
2020-10-29T07:41:39.167Z,0.05,-1.05
2020-10-29T07:41:39.172Z,0.05,-1.04
2020-10-29T07:41:39.183Z,0.05,-1.05
2020-10-29T07:41:39.199Z,0.05,-1.05
2020-10-29T07:41:39.215Z,0.05,-1.05
2020-10-29T07:41:39.231Z,0.05,-1.04
2020-10-29T07:41:39.231Z,0.05,-1.05
2020-10-29T07:41:39.247Z,0.05,-1.05
2020-10-29T07:41:39.263Z,0.05,-1.05
2020-10-29T07:41:39.279Z,0.05,-1.05
2020-10-29T07:41:39.279Z,0.05,-1.05
2020-10-29T07:41:39.295Z,0.05,-1.05
2020-10-29T07:41:39.311Z,0.05,-1.06
2020-10-29T07:41:39.326Z,0.05,-1.05
2020-10-29T07:41:39.342Z,0.05,-1.05
2020-10-29T07:41:39.343Z,0.05,-1.05
2020-10-29T07:41:39.358Z,0.05,-1.05
